,34,54,57,37,58,67,41,3,22,28,16,42,30,24,21,60,13,33,66,45,7,74,8,61,65,68,35,15,14,43,20,53,55,75,1,76,47,9,27,49,69,72,52,6,25,56,29,38,12,64,18
['567'],11787.98141,12219.00279,13918.04082,10684.19415,12016.15654,12764.76836,10711.33927,15123.71215,11996.24038,12183.96435,11396.40451,11269.23583,11990.45156,12584.32685,11441.11236,13187.63257,11653.39275,12990.97605,12790.34842,9437.592035,11970.00863,11141.83544,11864.60695,13004.28886,13263.05458,11918.78757,12679.59837,10816.57355,11030.80014,9405.014523,12378.10918,12320.36399,13409.05801,11966.30776,14600.11453,11633.55631,9524.27278,12506.4504,11700.97969,11764.42416,12098.70664,13281.04628,12168.37426,13975.43289,11692.08157,13185.40213,12337.6353,11439.05579,12199.99562,12472.47043,12452.77007
['567'],11787.98141,12219.00279,13918.04082,10684.19415,12016.15654,12764.76836,10711.33927,15123.71215,11996.24038,12183.96435,11396.40451,11269.23583,11990.45156,12584.32685,11441.11236,13187.63257,11653.39275,12990.97605,12790.34842,9437.592035,11970.00863,11141.83544,11864.60695,13004.28886,13263.05458,11918.78757,12679.59837,10816.57355,11030.80014,9405.014523,12378.10918,12320.36399,13409.05801,11966.30776,14600.11453,11633.55631,9524.27278,12506.4504,11700.97969,11764.42416,12098.70664,13281.04628,12168.37426,13975.43289,11692.08157,13185.40213,12337.6353,11439.05579,12199.99562,12472.47043,12452.77007
['568'],1391.86702,1628.518508,1552.705036,1582.799468,1091.490157,1323.635627,0.0,2124.159571,1224.988232,1166.803101,1299.57951,1846.634349,1860.074023,1862.114214,1971.724765,1834.771707,1325.67325,1580.402334,1563.963063,1661.144507,1233.966437,2923.879753,1294.994583,1282.954549,1367.277352,1227.946775,1518.629202,3090.26633,1594.994075,1450.87674,1678.169042,1414.013831,1257.658294,2105.737938,1425.682676,1376.303881,1649.663187,1420.73977,2020.508668,1243.603428,1724.42997,1356.085686,1487.63524,3151.286827,1320.221344,1582.634263,1733.119231,1766.324792,842.6672715,1262.012824,1718.218497
['568'],1391.86702,1628.518508,1552.705036,1582.799468,1091.490157,1323.635627,0.0,2124.159571,1224.988232,1166.803101,1299.57951,1846.634349,1860.074023,1862.114214,1971.724765,1834.771707,1325.67325,1580.402334,1563.963063,1661.144507,1233.966437,2923.879753,1294.994583,1282.954549,1367.277352,1227.946775,1518.629202,3090.26633,1594.994075,1450.87674,1678.169042,1414.013831,1257.658294,2105.737938,1425.682676,1376.303881,1649.663187,1420.73977,2020.508668,1243.603428,1724.42997,1356.085686,1487.63524,3151.286827,1320.221344,1582.634263,1733.119231,1766.324792,842.6672715,1262.012824,1718.218497
['569'],3431.060855,2405.843463,3936.984317,2930.977796,2463.990204,0.0,3133.750313,3142.540188,1869.898472,2817.789802,1911.146339,0.0,2952.063703,1492.34121,1440.174042,3584.048227,3301.282691,1440.381212,3475.341728,1231.538169,4180.528718,1733.998218,1401.94017,3378.747614,3603.901679,1080.873302,1618.672132,2080.702361,2085.665928,2499.937105,3376.274404,3377.984029,1310.279979,1712.438857,3457.311031,1755.15499,2572.86919,1321.134748,2850.466003,3695.462382,0.0,3027.61325,2140.529645,2101.680138,2920.732314,3707.824717,1663.748215,1453.042893,3112.26496,3670.680808,1995.549316
['569'],3431.060855,2405.843463,3936.984317,2930.977796,2463.990204,0.0,3133.750313,3142.540188,1869.898472,2817.789802,1911.146339,0.0,2952.063703,1492.34121,1440.174042,3584.048227,3301.282691,1440.381212,3475.341728,1231.538169,4180.528718,1733.998218,1401.94017,3378.747614,3603.901679,1080.873302,1618.672132,2080.702361,2085.665928,2499.937105,3376.274404,3377.984029,1310.279979,1712.438857,3457.311031,1755.15499,2572.86919,1321.134748,2850.466003,3695.462382,0.0,3027.61325,2140.529645,2101.680138,2920.732314,3707.824717,1663.748215,1453.042893,3112.26496,3670.680808,1995.549316
['570'],3808.477549,3963.902691,2911.592637,2340.25655,3832.150331,3740.808433,0.0,2583.95082,4276.653439,3303.107321,3296.727434,2300.043578,2185.170187,2817.260767,2287.9792,3186.945583,2857.753457,2421.67678,4091.91549,1583.242558,3050.194094,3418.966141,2926.708936,2917.650592,4114.599501,3863.596792,3272.190678,3368.634031,2512.985213,2349.255964,4104.536442,3033.702401,4086.600129,2302.387478,3605.132456,3241.156058,1655.484158,3164.374943,1876.271069,3457.667411,2397.583849,2308.6992,3311.576826,4176.225908,2357.864982,3017.298657,2193.280308,2056.445772,4062.860059,3245.011035,2493.512209
['570'],3808.477549,3963.902691,2911.592637,2340.25655,3832.150331,3740.808433,0.0,2583.95082,4276.653439,3303.107321,3296.727434,2300.043578,2185.170187,2817.260767,2287.9792,3186.945583,2857.753457,2421.67678,4091.91549,1583.242558,3050.194094,3418.966141,2926.708936,2917.650592,4114.599501,3863.596792,3272.190678,3368.634031,2512.985213,2349.255964,4104.536442,3033.702401,4086.600129,2302.387478,3605.132456,3241.156058,1655.484158,3164.374943,1876.271069,3457.667411,2397.583849,2308.6992,3311.576826,4176.225908,2357.864982,3017.298657,2193.280308,2056.445772,4062.860059,3245.011035,2493.512209
['571'],7479.712663,5027.610524,3215.853526,7884.223085,3818.045587,5198.858005,7657.240428,2644.749663,5510.740934,6942.988714,3747.041291,7969.49212,6859.171814,4350.554036,3782.889587,3473.804433,3973.333913,7790.683402,4600.588844,9649.531162,5708.296688,6458.844396,6005.894748,4804.878989,4664.760338,4929.295847,8059.638323,3142.861149,3922.890411,8144.772257,5328.861026,5065.858247,3819.281964,6697.077211,0.0,6400.8874,9645.348977,6137.201766,7423.507272,5365.382919,4299.032817,5765.984113,5030.354212,2517.32932,8106.662428,3407.595995,6644.587206,8014.896829,5465.921821,4095.197005,4136.54324
['571'],7479.712663,5027.610524,3215.853526,7884.223085,3818.045587,5198.858005,7657.240428,2644.749663,5510.740934,6942.988714,3747.041291,7969.49212,6859.171814,4350.554036,3782.889587,3473.804433,3973.333913,7790.683402,4600.588844,9649.531162,5708.296688,6458.844396,6005.894748,4804.878989,4664.760338,4929.295847,8059.638323,3142.861149,3922.890411,8144.772257,5328.861026,5065.858247,3819.281964,6697.077211,0.0,6400.8874,9645.348977,6137.201766,7423.507272,5365.382919,4299.032817,5765.984113,5030.354212,2517.32932,8106.662428,3407.595995,6644.587206,8014.896829,5465.921821,4095.197005,4136.54324
['572'],3847.362905,4466.209168,5743.059631,3764.656975,6070.464638,0.0,3782.85034,0.0,4684.98285,4113.859718,4654.835801,0.0,3924.970538,5223.796472,4985.872803,5454.817907,0.0,4058.317105,5390.277548,3675.13902,3936.940538,3953.515936,4163.465823,4968.348593,4811.005623,3940.635278,4205.175309,4942.630207,4366.35839,0.0,4842.180276,4403.004332,6334.598551,0.0,3876.342014,4479.490281,3392.461909,3991.862822,0.0,4724.836106,4317.095981,0.0,5075.268089,3744.542781,4083.076235,5549.942376,3779.56422,3637.483215,4303.622137,5238.391437,0.0
['572'],3847.362905,4466.209168,5743.059631,3764.656975,6070.464638,0.0,3782.85034,0.0,4684.98285,4113.859718,4654.835801,0.0,3924.970538,5223.796472,4985.872803,5454.817907,0.0,4058.317105,5390.277548,3675.13902,3936.940538,3953.515936,4163.465823,4968.348593,4811.005623,3940.635278,4205.175309,4942.630207,4366.35839,0.0,4842.180276,4403.004332,6334.598551,0.0,3876.342014,4479.490281,3392.461909,3991.862822,0.0,4724.836106,4317.095981,0.0,5075.268089,3744.542781,4083.076235,5549.942376,3779.56422,3637.483215,4303.622137,5238.391437,0.0
['573'],3678.097236,2474.029862,3184.452936,2289.044829,4719.664196,0.0,2349.123907,4524.44722,4197.034891,3434.641976,3091.279203,3729.932518,4173.853682,4549.29197,5341.05086,4381.628325,2303.649068,2667.2876,4195.073024,3319.997781,1787.381688,1989.912437,4071.344377,4298.686904,4439.589025,3729.363067,2369.556149,6206.188669,2536.58715,3185.992904,4275.754247,4344.878862,3892.952324,1322.804053,2714.538908,3223.061677,2015.220167,4396.850275,4656.982823,4345.649531,3987.142201,3570.466716,2876.679042,4971.756242,3600.291654,3747.497798,3666.258227,3989.772977,4460.325041,4434.348532,4105.728705
['573'],3678.097236,2474.029862,3184.452936,2289.044829,4719.664196,0.0,2349.123907,4524.44722,4197.034891,3434.641976,3091.279203,3729.932518,4173.853682,4549.29197,5341.05086,4381.628325,2303.649068,2667.2876,4195.073024,3319.997781,1787.381688,1989.912437,4071.344377,4298.686904,4439.589025,3729.363067,2369.556149,6206.188669,2536.58715,3185.992904,4275.754247,4344.878862,3892.952324,1322.804053,2714.538908,3223.061677,2015.220167,4396.850275,4656.982823,4345.649531,3987.142201,3570.466716,2876.679042,4971.756242,3600.291654,3747.497798,3666.258227,3989.772977,4460.325041,4434.348532,4105.728705
['574'],2147.844095,3235.444657,3176.873484,1778.11859,3445.897353,2435.398426,2070.938181,2628.283309,2455.663504,1875.502749,2418.794585,1966.402825,1954.14947,2687.177756,2162.69379,3413.057853,2712.777143,1889.137431,2837.425027,1519.088011,3077.971694,1787.811955,2540.222408,3138.616402,3034.009336,2311.154577,2172.842522,2514.288919,2599.939718,1583.2935,2466.240039,3565.774008,2998.383664,2067.87374,2626.579052,2127.220707,1433.123065,2635.702132,1948.389868,3481.232678,2204.910109,2072.903776,3323.62689,2934.211883,2236.596817,3088.066855,2008.29093,1670.02413,2621.400896,2844.719948,2493.512209
['574'],2147.844095,3235.444657,3176.873484,1778.11859,3445.897353,2435.398426,2070.938181,2628.283309,2455.663504,1875.502749,2418.794585,1966.402825,1954.14947,2687.177756,2162.69379,3413.057853,2712.777143,1889.137431,2837.425027,1519.088011,3077.971694,1787.811955,2540.222408,3138.616402,3034.009336,2311.154577,2172.842522,2514.288919,2599.939718,1583.2935,2466.240039,3565.774008,2998.383664,2067.87374,2626.579052,2127.220707,1433.123065,2635.702132,1948.389868,3481.232678,2204.910109,2072.903776,3323.62689,2934.211883,2236.596817,3088.066855,2008.29093,1670.02413,2621.400896,2844.719948,2493.512209
['575'],4025.778069,6042.451437,5738.728515,4532.832789,6234.29666,1630.053857,3213.401782,5953.220026,4846.494761,5064.084207,4285.745665,3106.647595,3707.048933,4740.80307,2050.788374,11018.75467,2151.301076,2018.829126,2371.437549,0.0,7702.942003,3371.131707,4618.778718,5188.187027,2474.563085,4074.869004,1930.041702,6170.270256,4335.303209,0.0,4207.736215,6705.667171,7285.998633,1742.974499,2356.591158,3237.763362,1408.674986,5015.277063,2862.288757,5647.094979,5741.677444,4004.330297,8329.880973,7390.415133,3297.121241,5939.167469,3211.878068,1464.013854,5183.649041,2765.123161,1753.963358
['575'],4025.778069,6042.451437,5738.728515,4532.832789,6234.29666,1630.053857,3213.401782,5953.220026,4846.494761,5064.084207,4285.745665,3106.647595,3707.048933,4740.80307,2050.788374,11018.75467,2151.301076,2018.829126,2371.437549,0.0,7702.942003,3371.131707,4618.778718,5188.187027,2474.563085,4074.869004,1930.041702,6170.270256,4335.303209,0.0,4207.736215,6705.667171,7285.998633,1742.974499,2356.591158,3237.763362,1408.674986,5015.277063,2862.288757,5647.094979,5741.677444,4004.330297,8329.880973,7390.415133,3297.121241,5939.167469,3211.878068,1464.013854,5183.649041,2765.123161,1753.963358
['576'],1096.795787,1117.120512,1109.848439,1039.717032,863.6442988,913.5591849,1264.912873,1478.171866,873.529213,1169.07094,960.3510353,1311.342592,1483.772236,1494.750155,2689.37906,1273.428309,991.4905589,1259.042383,1447.762623,1402.235087,949.7802275,1338.16828,889.4484464,1103.701673,1252.370342,1317.825009,939.7290988,1366.182499,1373.881189,1106.136555,1176.242872,1131.211065,0.0,1405.861001,912.5835124,985.0128844,1237.538438,1143.815917,1752.132151,925.4723182,1417.356198,976.7170471,1257.588553,1246.947547,1074.252896,1049.728282,1377.014679,1532.277614,1327.304729,0.0,1493.888679
['576'],1096.795787,1117.120512,1109.848439,1039.717032,863.6442988,913.5591849,1264.912873,1478.171866,873.529213,1169.07094,960.3510353,1311.342592,1483.772236,1494.750155,2689.37906,1273.428309,991.4905589,1259.042383,1447.762623,1402.235087,949.7802275,1338.16828,889.4484464,1103.701673,1252.370342,1317.825009,939.7290988,1366.182499,1373.881189,1106.136555,1176.242872,1131.211065,0.0,1405.861001,912.5835124,985.0128844,1237.538438,1143.815917,1752.132151,925.4723182,1417.356198,976.7170471,1257.588553,1246.947547,1074.252896,1049.728282,1377.014679,1532.277614,1327.304729,0.0,1493.888679
['577'],5308.994829,6415.203754,7467.926522,7158.9222,5434.666197,5938.134702,6238.968757,6980.467141,5903.146635,6057.397634,6376.061973,7404.869307,7693.94255,7496.635748,18662.66075,6525.757615,6619.765962,6794.467552,6893.768954,6972.224463,4927.318796,6916.859097,5643.762166,5263.721258,6206.13922,6648.654782,5891.292113,7958.494109,7361.320005,5788.66715,6279.940756,5917.619938,5436.872589,6937.698078,6144.973316,6394.102007,6793.073178,6271.83273,8092.675151,5798.126919,7171.07575,5786.943706,5413.765356,7989.837989,6288.783992,6026.01935,6977.568085,6919.019681,6420.667991,5406.813623,7543.398281
['577'],5308.994829,6415.203754,7467.926522,7158.9222,5434.666197,5938.134702,6238.968757,6980.467141,5903.146635,6057.397634,6376.061973,7404.869307,7693.94255,7496.635748,18662.66075,6525.757615,6619.765962,6794.467552,6893.768954,6972.224463,4927.318796,6916.859097,5643.762166,5263.721258,6206.13922,6648.654782,5891.292113,7958.494109,7361.320005,5788.66715,6279.940756,5917.619938,5436.872589,6937.698078,6144.973316,6394.102007,6793.073178,6271.83273,8092.675151,5798.126919,7171.07575,5786.943706,5413.765356,7989.837989,6288.783992,6026.01935,6977.568085,6919.019681,6420.667991,5406.813623,7543.398281
['578'],8908.177666,10935.96204,12593.80214,11167.72808,8064.658383,9795.13146,10719.66107,11876.04063,9892.035893,10113.42746,9777.902456,12543.9146,13357.52261,11714.69783,28691.57543,11116.62416,10623.8152,11466.81171,11436.25758,11721.95214,8403.792205,10884.72536,8614.943524,9261.398614,10297.52518,10222.77363,9852.542525,13686.1982,11773.64006,8830.828056,10141.72318,9049.688518,8717.30849,12581.90632,9235.784944,10139.63895,11381.16253,10642.41355,13657.64549,8779.13324,12393.73831,9731.539162,8906.09315,12804.95493,9841.025995,9963.30459,11547.96189,11312.28024,10833.25572,8834.089765,11506.14754
['578'],8908.177666,10935.96204,12593.80214,11167.72808,8064.658383,9795.13146,10719.66107,11876.04063,9892.035893,10113.42746,9777.902456,12543.9146,13357.52261,11714.69783,28691.57543,11116.62416,10623.8152,11466.81171,11436.25758,11721.95214,8403.792205,10884.72536,8614.943524,9261.398614,10297.52518,10222.77363,9852.542525,13686.1982,11773.64006,8830.828056,10141.72318,9049.688518,8717.30849,12581.90632,9235.784944,10139.63895,11381.16253,10642.41355,13657.64549,8779.13324,12393.73831,9731.539162,8906.09315,12804.95493,9841.025995,9963.30459,11547.96189,11312.28024,10833.25572,8834.089765,11506.14754
['579'],41513.54897,31474.84201,30136.98694,33760.43381,30778.72044,27347.54228,35282.03407,31806.66129,33741.20326,30044.32941,25307.16093,37107.45119,30535.22286,33844.46785,33035.20845,30995.38003,23959.17892,43540.83032,18325.28366,37144.3368,41356.57211,26592.35749,43020.71539,31948.72493,30031.35331,26905.10757,41604.3701,23376.47295,25640.39929,34068.77758,34269.36111,32389.30021,30876.30043,26688.15194,22128.01226,26470.94901,37024.86826,41208.0207,29812.25663,34098.94187,26456.51288,28493.51909,31954.58022,33884.6587,29015.12454,29691.54837,29972.9039,34564.62351,40223.87124,30116.42485,26892.46139
['579'],41513.54897,31474.84201,30136.98694,33760.43381,30778.72044,27347.54228,35282.03407,31806.66129,33741.20326,30044.32941,25307.16093,37107.45119,30535.22286,33844.46785,33035.20845,30995.38003,23959.17892,43540.83032,18325.28366,37144.3368,41356.57211,26592.35749,43020.71539,31948.72493,30031.35331,26905.10757,41604.3701,23376.47295,25640.39929,34068.77758,34269.36111,32389.30021,30876.30043,26688.15194,22128.01226,26470.94901,37024.86826,41208.0207,29812.25663,34098.94187,26456.51288,28493.51909,31954.58022,33884.6587,29015.12454,29691.54837,29972.9039,34564.62351,40223.87124,30116.42485,26892.46139
['580'],1996.877417,2084.230945,1642.57569,3846.833922,1578.6463,2065.190527,2834.165685,2619.416812,4228.88231,2710.067455,2652.910012,2504.138837,2609.105112,2510.120324,4190.371263,1478.166783,2671.004306,2112.941683,2366.694674,2085.022761,1957.252392,2164.50812,1821.251581,2081.137169,2271.444633,2455.89355,2132.375718,2693.880985,3130.362203,1825.296544,3948.564057,2327.254384,1804.923827,2177.802055,2520.294225,3160.862241,3257.415382,2081.854425,2513.517512,2024.470696,1994.173206,2049.848223,2052.892812,2287.920573,3990.409053,0.0,2418.736112,2746.397347,1551.462526,2701.676447,2690.725236
['580'],1996.877417,2084.230945,1642.57569,3846.833922,1578.6463,2065.190527,2834.165685,2619.416812,4228.88231,2710.067455,2652.910012,2504.138837,2609.105112,2510.120324,4190.371263,1478.166783,2671.004306,2112.941683,2366.694674,2085.022761,1957.252392,2164.50812,1821.251581,2081.137169,2271.444633,2455.89355,2132.375718,2693.880985,3130.362203,1825.296544,3948.564057,2327.254384,1804.923827,2177.802055,2520.294225,3160.862241,3257.415382,2081.854425,2513.517512,2024.470696,1994.173206,2049.848223,2052.892812,2287.920573,3990.409053,0.0,2418.736112,2746.397347,1551.462526,2701.676447,2690.725236
['581'],7230.388908,5357.178121,6248.717408,7229.189445,0.0,4178.223305,6367.362169,8027.980537,6717.530641,5683.20422,5968.748909,6786.472894,4626.368489,6867.901195,6996.521191,5517.81436,4173.597805,10021.83964,6081.551593,7275.812942,9653.78418,4653.094527,8450.819108,7672.925012,5202.153728,3980.321771,9172.475414,5078.607057,3705.504147,7169.910938,7615.674186,6665.426462,6147.265349,5013.952572,7072.216805,3911.779067,6039.839528,9849.951613,4132.052543,8440.650309,5237.113088,5399.19123,6822.527446,7502.652746,6366.578664,6586.803713,5926.597184,7604.095273,9501.799923,0.0,4086.007402
['581'],7230.388908,5357.178121,6248.717408,7229.189445,0.0,4178.223305,6367.362169,8027.980537,6717.530641,5683.20422,5968.748909,6786.472894,4626.368489,6867.901195,6996.521191,5517.81436,4173.597805,10021.83964,6081.551593,7275.812942,9653.78418,4653.094527,8450.819108,7672.925012,5202.153728,3980.321771,9172.475414,5078.607057,3705.504147,7169.910938,7615.674186,6665.426462,6147.265349,5013.952572,7072.216805,3911.779067,6039.839528,9849.951613,4132.052543,8440.650309,5237.113088,5399.19123,6822.527446,7502.652746,6366.578664,6586.803713,5926.597184,7604.095273,9501.799923,0.0,4086.007402
