['352'],0.0,955.0982127,1242.127577,1787.433142,848.0,1218.243874,1185.307633,0.0,697.834688,1045.54737,1335.768006,1154.615274,994.4705436,1000.816627,1166.577797,1883.856356,1099.745504,1409.588121,1038.007209,1088.026199,1027.515406,1338.259149,799.2193651,985.2542011,0.0,1077.27616,1229.156805,1552.0942,1573.11233,813.4427866,1069.3473,1180.108872,1086.343791,1085.8042,1194.0863,0.0,1162.564001,1128.197935,1184.945812,674.4222854,937.151973,758.7876616,920.992541,0.0,852.5586294,0.0,1281.679129,1398.950423,1855.979988,669.6904209,1327.785964
['353'],1485.744839,0.0,2392.109192,2538.004947,1088.0,1254.882787,1930.614706,1508.755874,1673.092273,3454.593304,1313.412056,1289.356905,2769.975736,1337.507538,2786.613629,1172.411162,3410.588613,1374.061916,2780.376452,1527.094123,1132.901601,2453.087206,1323.039652,1591.00308,2491.395705,3054.336755,1414.865104,1039.014061,1224.328123,1825.19383,1123.100586,1250.733148,1541.065984,2596.297947,1440.798345,2594.022452,1202.145461,1243.555598,1402.658344,1308.51367,2357.224095,1200.950896,1693.018381,1789.595814,0.0,3098.757046,1280.63115,1477.993287,1305.412646,1257.962999,981.0523023
['353'],1485.744839,0.0,2392.109192,2538.004947,1088.0,1254.882787,1930.614706,1508.755874,1673.092273,3454.593304,1313.412056,1289.356905,2769.975736,1337.507538,2786.613629,1172.411162,3410.588613,1374.061916,2780.376452,1527.094123,1132.901601,2453.087206,1323.039652,1591.00308,2491.395705,3054.336755,1414.865104,1039.014061,1224.328123,1825.19383,1123.100586,1250.733148,1541.065984,2596.297947,1440.798345,2594.022452,1202.145461,1243.555598,1402.658344,1308.51367,2357.224095,1200.950896,1693.018381,1789.595814,0.0,3098.757046,1280.63115,1477.993287,1305.412646,1257.962999,981.0523023
['354'],4829.25019,4411.240747,2981.843354,3152.401582,4165.0,3588.578027,2556.621335,3068.821664,4677.081175,3602.256031,3021.406628,3023.470737,3472.43783,4088.885501,2751.147638,2857.357546,3207.399726,3832.246078,3543.335668,3615.786752,4661.143604,2810.344213,4156.839961,3650.305997,2529.497958,3156.641013,3464.620455,3487.659569,2798.63492,4139.211198,4867.531666,3575.638755,3795.399447,4057.536463,3187.519627,4662.582977,4108.555464,3171.182132,3845.120812,4435.278784,4157.416533,5080.433348,4200.624516,4490.472654,4028.82029,3848.712437,4126.943918,2879.109268,3129.713163,4283.037195,3741.664134
['354'],4829.25019,4411.240747,2981.843354,3152.401582,4165.0,3588.578027,2556.621335,3068.821664,4677.081175,3602.256031,3021.406628,3023.470737,3472.43783,4088.885501,2751.147638,2857.357546,3207.399726,3832.246078,3543.335668,3615.786752,4661.143604,2810.344213,4156.839961,3650.305997,2529.497958,3156.641013,3464.620455,3487.659569,2798.63492,4139.211198,4867.531666,3575.638755,3795.399447,4057.536463,3187.519627,4662.582977,4108.555464,3171.182132,3845.120812,4435.278784,4157.416533,5080.433348,4200.624516,4490.472654,4028.82029,3848.712437,4126.943918,2879.109268,3129.713163,4283.037195,3741.664134
['355'],16142.6988,24269.23618,24509.59747,28769.41729,17315.0,29846.46603,23987.08597,22676.5397,22995.54727,27646.27306,16086.22375,23760.53634,25266.35361,19388.07423,15539.17091,19753.12846,23294.40059,26371.90393,19486.55238,23927.50003,22616.31666,23597.58176,23000.88136,24042.63523,15464.5983,18061.01552,16119.48036,23344.61077,26148.06531,22988.60049,16480.52897,25363.22794,22069.33494,24166.80538,22854.30739,17245.13735,26774.02989,17394.78187,26703.80275,25399.50507,17498.68333,16917.74306,26117.64599,23290.64763,24323.5618,17476.15917,19267.10613,19060.15812,28928.81815,25085.86926,29048.12243
['355'],16142.6988,24269.23618,24509.59747,28769.41729,17315.0,29846.46603,23987.08597,22676.5397,22995.54727,27646.27306,16086.22375,23760.53634,25266.35361,19388.07423,15539.17091,19753.12846,23294.40059,26371.90393,19486.55238,23927.50003,22616.31666,23597.58176,23000.88136,24042.63523,15464.5983,18061.01552,16119.48036,23344.61077,26148.06531,22988.60049,16480.52897,25363.22794,22069.33494,24166.80538,22854.30739,17245.13735,26774.02989,17394.78187,26703.80275,25399.50507,17498.68333,16917.74306,26117.64599,23290.64763,24323.5618,17476.15917,19267.10613,19060.15812,28928.81815,25085.86926,29048.12243
['356'],1724.483869,3084.480148,0.0,1408.930503,3385.0,2494.499361,1222.508847,3129.904898,0.0,2711.516358,0.0,1617.995029,2778.184809,2892.533603,3069.07492,1638.6393,1659.949894,1643.373468,1260.437325,1559.995853,1591.770661,1699.007268,0.0,1261.36865,3061.700395,1652.891682,2987.582261,1443.9082,2638.576414,0.0,1557.701628,2707.643619,2596.79257,1769.904629,2702.86752,1199.527339,0.0,1573.478511,2741.817199,0.0,1399.751225,1610.896207,1210.650015,2652.604848,3321.559873,1131.040215,1360.277604,1330.735348,1518.429772,1440.293097,1372.657379
['356'],1724.483869,3084.480148,0.0,1408.930503,3385.0,2494.499361,1222.508847,3129.904898,0.0,2711.516358,0.0,1617.995029,2778.184809,2892.533603,3069.07492,1638.6393,1659.949894,1643.373468,1260.437325,1559.995853,1591.770661,1699.007268,0.0,1261.36865,3061.700395,1652.891682,2987.582261,1443.9082,2638.576414,0.0,1557.701628,2707.643619,2596.79257,1769.904629,2702.86752,1199.527339,0.0,1573.478511,2741.817199,0.0,1399.751225,1610.896207,1210.650015,2652.604848,3321.559873,1131.040215,1360.277604,1330.735348,1518.429772,1440.293097,1372.657379
['357'],3730.58708,3477.319879,3988.077267,4350.099733,3652.0,4088.292098,4184.49513,4459.076064,3847.256739,4071.442436,2561.991858,3889.979923,3764.446279,4113.182783,3380.668989,3861.379313,3906.507254,4036.235253,3994.175205,4591.49325,3700.592343,3571.406373,3962.37449,3810.865941,3734.020795,3956.586353,4227.185158,4119.637194,4040.88004,3555.654417,3649.505062,4286.437921,3590.150776,3862.704661,3486.863575,3571.238976,4179.80209,2472.114699,3838.317295,3839.277695,3874.119317,3706.172239,3848.306445,3712.233948,3467.926455,3890.240912,3611.337923,3902.33539,2618.47206,3989.474271,3938.486478
['357'],3730.58708,3477.319879,3988.077267,4350.099733,3652.0,4088.292098,4184.49513,4459.076064,3847.256739,4071.442436,2561.991858,3889.979923,3764.446279,4113.182783,3380.668989,3861.379313,3906.507254,4036.235253,3994.175205,4591.49325,3700.592343,3571.406373,3962.37449,3810.865941,3734.020795,3956.586353,4227.185158,4119.637194,4040.88004,3555.654417,3649.505062,4286.437921,3590.150776,3862.704661,3486.863575,3571.238976,4179.80209,2472.114699,3838.317295,3839.277695,3874.119317,3706.172239,3848.306445,3712.233948,3467.926455,3890.240912,3611.337923,3902.33539,2618.47206,3989.474271,3938.486478
['358'],4985.70538,6920.756007,9546.321738,8394.609518,11109.0,8740.416364,7169.571821,10596.71939,7759.286224,6123.239838,5972.392015,11300.76961,4828.10758,4086.571474,9071.694006,6057.808483,6118.625819,9774.290311,7576.974281,5969.962313,6308.900681,9680.850315,6379.141909,8829.58055,6581.856931,7204.438391,10848.8467,10044.15964,9794.624986,4095.002351,4631.932154,7199.119762,6448.890545,5502.356568,8798.299789,8477.531671,6232.383474,3022.370747,5617.436892,5564.544006,8277.777312,9728.702127,5988.224929,8307.492147,5707.228319,3816.955368,7312.802097,8429.434243,5741.63085,6967.532529,7636.299002
['358'],4985.70538,6920.756007,9546.321738,8394.609518,11109.0,8740.416364,7169.571821,10596.71939,7759.286224,6123.239838,5972.392015,11300.76961,4828.10758,4086.571474,9071.694006,6057.808483,6118.625819,9774.290311,7576.974281,5969.962313,6308.900681,9680.850315,6379.141909,8829.58055,6581.856931,7204.438391,10848.8467,10044.15964,9794.624986,4095.002351,4631.932154,7199.119762,6448.890545,5502.356568,8798.299789,8477.531671,6232.383474,3022.370747,5617.436892,5564.544006,8277.777312,9728.702127,5988.224929,8307.492147,5707.228319,3816.955368,7312.802097,8429.434243,5741.63085,6967.532529,7636.299002
['359'],6323.107521,6036.601896,5178.603105,6405.594234,6553.0,6300.875374,7122.108204,6410.074551,5475.130302,5632.618521,5511.859447,5309.696617,5647.842144,6652.827287,6927.268154,6500.883079,9565.949147,5649.812549,6057.035153,6983.108711,6115.692656,6406.188362,8412.598774,7793.239094,6837.510757,5105.352235,5994.89603,5805.624959,5787.190007,8139.480306,6238.812321,5621.464561,5919.326296,8745.539881,8600.930153,7500.315147,8632.1508,5996.291277,6230.887308,5534.29583,5910.990442,5843.664861,9488.942406,5499.475031,6410.215259,6066.821541,5980.819944,6306.104693,6466.981475,5135.057713,6163.700744
['359'],6323.107521,6036.601896,5178.603105,6405.594234,6553.0,6300.875374,7122.108204,6410.074551,5475.130302,5632.618521,5511.859447,5309.696617,5647.842144,6652.827287,6927.268154,6500.883079,9565.949147,5649.812549,6057.035153,6983.108711,6115.692656,6406.188362,8412.598774,7793.239094,6837.510757,5105.352235,5994.89603,5805.624959,5787.190007,8139.480306,6238.812321,5621.464561,5919.326296,8745.539881,8600.930153,7500.315147,8632.1508,5996.291277,6230.887308,5534.29583,5910.990442,5843.664861,9488.942406,5499.475031,6410.215259,6066.821541,5980.819944,6306.104693,6466.981475,5135.057713,6163.700744
['360'],2220.504767,2168.560022,1895.749606,1942.90873,2374.0,2102.666536,1644.550201,2166.011469,1933.405388,2044.652431,2111.519468,1909.387498,2106.213557,1997.005199,2088.693579,2175.380496,1899.873495,3317.689114,1986.324855,2059.194526,2212.012332,2094.666494,2132.375718,2072.682912,2109.14407,1973.362851,2066.004827,1930.209627,1936.230135,2101.814902,2574.439328,2105.05907,2058.156557,2206.634343,2023.038772,1917.579384,2190.551041,2344.067694,2146.509495,1997.499892,2090.661736,2297.47128,2000.409986,1914.396575,2145.285373,1777.17442,2037.272467,2225.110773,2250.33477,2053.793739,2198.699339
['360'],2220.504767,2168.560022,1895.749606,1942.90873,2374.0,2102.666536,1644.550201,2166.011469,1933.405388,2044.652431,2111.519468,1909.387498,2106.213557,1997.005199,2088.693579,2175.380496,1899.873495,3317.689114,1986.324855,2059.194526,2212.012332,2094.666494,2132.375718,2072.682912,2109.14407,1973.362851,2066.004827,1930.209627,1936.230135,2101.814902,2574.439328,2105.05907,2058.156557,2206.634343,2023.038772,1917.579384,2190.551041,2344.067694,2146.509495,1997.499892,2090.661736,2297.47128,2000.409986,1914.396575,2145.285373,1777.17442,2037.272467,2225.110773,2250.33477,2053.793739,2198.699339
['361'],7918.950456,6410.382017,5618.4465,8092.236305,8844.0,8898.167242,3260.878792,5076.016725,0.0,4855.007549,7333.869364,5283.405567,5873.005285,6503.572553,7084.331831,8740.462031,7872.708418,6032.578754,5579.886678,6289.90328,7653.672446,4732.782574,7396.43238,3629.627822,5982.053722,4069.983844,5167.333422,6538.290544,6216.003467,5946.72149,7636.397775,6024.706395,7164.425965,5767.240254,5620.648644,7713.115339,5922.517194,6342.364263,5223.966848,6938.035238,8390.139921,6169.176991,6271.971027,4483.40846,7629.224527,3460.299059,8773.685749,5922.800939,6199.344573,7726.667904,8569.420475
['361'],7918.950456,6410.382017,5618.4465,8092.236305,8844.0,8898.167242,3260.878792,5076.016725,0.0,4855.007549,7333.869364,5283.405567,5873.005285,6503.572553,7084.331831,8740.462031,7872.708418,6032.578754,5579.886678,6289.90328,7653.672446,4732.782574,7396.43238,3629.627822,5982.053722,4069.983844,5167.333422,6538.290544,6216.003467,5946.72149,7636.397775,6024.706395,7164.425965,5767.240254,5620.648644,7713.115339,5922.517194,6342.364263,5223.966848,6938.035238,8390.139921,6169.176991,6271.971027,4483.40846,7629.224527,3460.299059,8773.685749,5922.800939,6199.344573,7726.667904,8569.420475
['362'],28282.4626,29079.66986,22510.64439,25051.94236,30209.0,24707.85842,21409.93983,37286.42755,24215.23031,24592.98894,33836.84797,33802.62193,24703.44575,22994.48513,30024.49521,31443.56221,34622.46805,33136.7809,22454.67899,27163.21507,28252.28257,29311.36648,27421.87962,23320.11549,27857.66337,23655.70258,25828.54237,26588.04847,22564.66593,23459.74049,28999.32634,29747.62857,32683.29933,28422.45733,31567.08034,23324.80317,22320.55029,27103.28271,24862.31758,23063.67374,24781.93202,27241.9213,24546.40197,23197.63574,29389.76859,22056.50561,25045.666,25032.76689,29402.9178,22763.74066,24722.1101
['362'],28282.4626,29079.66986,22510.64439,25051.94236,30209.0,24707.85842,21409.93983,37286.42755,24215.23031,24592.98894,33836.84797,33802.62193,24703.44575,22994.48513,30024.49521,31443.56221,34622.46805,33136.7809,22454.67899,27163.21507,28252.28257,29311.36648,27421.87962,23320.11549,27857.66337,23655.70258,25828.54237,26588.04847,22564.66593,23459.74049,28999.32634,29747.62857,32683.29933,28422.45733,31567.08034,23324.80317,22320.55029,27103.28271,24862.31758,23063.67374,24781.93202,27241.9213,24546.40197,23197.63574,29389.76859,22056.50561,25045.666,25032.76689,29402.9178,22763.74066,24722.1101
['363'],8377.885679,4410.18188,6050.918219,5196.101382,4142.0,8498.192436,6981.000152,5507.264356,7454.976527,5302.759043,5241.352453,6750.227059,3755.064482,8224.05154,10314.27036,9417.176912,7058.804909,5856.093738,5618.154225,4720.831088,3553.490779,8222.729694,6216.150618,5765.561621,7599.555818,8631.767673,8934.890539,6978.532584,8407.849424,4720.24176,6279.985051,6597.674313,8226.956375,9553.325667,6396.969213,7585.910755,5738.180684,6916.84542,9177.943925,6832.726775,7677.713166,5818.112714,5405.363154,6564.99096,8833.276627,5939.793266,6442.978976,6996.917672,9078.899162,2738.391652,8045.240762
['363'],8377.885679,4410.18188,6050.918219,5196.101382,4142.0,8498.192436,6981.000152,5507.264356,7454.976527,5302.759043,5241.352453,6750.227059,3755.064482,8224.05154,10314.27036,9417.176912,7058.804909,5856.093738,5618.154225,4720.831088,3553.490779,8222.729694,6216.150618,5765.561621,7599.555818,8631.767673,8934.890539,6978.532584,8407.849424,4720.24176,6279.985051,6597.674313,8226.956375,9553.325667,6396.969213,7585.910755,5738.180684,6916.84542,9177.943925,6832.726775,7677.713166,5818.112714,5405.363154,6564.99096,8833.276627,5939.793266,6442.978976,6996.917672,9078.899162,2738.391652,8045.240762
['364'],10305.18183,12887.47267,12530.62232,11225.33747,12971.0,12664.8511,10126.4269,7652.507525,10479.74159,9550.444088,10470.40913,10463.83786,8461.208693,12899.54286,10851.3268,12391.3546,11789.54731,10608.58312,11006.70317,10703.27337,9833.849365,10076.50954,11675.79683,11038.49614,10065.14032,10384.49845,9654.510198,12136.11269,12351.97768,9701.947273,10321.77474,10492.26141,9769.156329,10939.0395,10693.0483,10616.23304,11955.86247,11888.76066,10627.09297,10530.84632,9679.919231,9733.145978,12808.77174,10311.36851,11663.38666,9841.027009,12604.05142,10207.3573,10119.95209,10576.29238,12740.42247
['364'],10305.18183,12887.47267,12530.62232,11225.33747,12971.0,12664.8511,10126.4269,7652.507525,10479.74159,9550.444088,10470.40913,10463.83786,8461.208693,12899.54286,10851.3268,12391.3546,11789.54731,10608.58312,11006.70317,10703.27337,9833.849365,10076.50954,11675.79683,11038.49614,10065.14032,10384.49845,9654.510198,12136.11269,12351.97768,9701.947273,10321.77474,10492.26141,9769.156329,10939.0395,10693.0483,10616.23304,11955.86247,11888.76066,10627.09297,10530.84632,9679.919231,9733.145978,12808.77174,10311.36851,11663.38666,9841.027009,12604.05142,10207.3573,10119.95209,10576.29238,12740.42247
['365'],45725.47786,52838.53205,51875.71979,63362.19954,51509.0,55587.33826,46123.09086,54785.55236,44493.98859,48355.97046,55610.42537,53318.24917,52689.34794,49752.73498,55966.60146,62102.00886,54530.38718,50075.90449,49824.34603,57255.81871,46764.02647,56290.67092,46093.93711,46602.52371,56565.86735,52504.27068,56570.22993,55165.21974,50036.20008,41438.84705,44681.56182,50106.78482,50639.72306,53195.64934,52980.58938,45259.86653,48848.04424,54297.69798,52010.61675,43075.64265,45235.5129,47017.06095,45647.65341,42482.88537,48263.57905,46328.67748,54826.10411,58441.91186,61011.38216,45305.01566,52465.90208
['365'],45725.47786,52838.53205,51875.71979,63362.19954,51509.0,55587.33826,46123.09086,54785.55236,44493.98859,48355.97046,55610.42537,53318.24917,52689.34794,49752.73498,55966.60146,62102.00886,54530.38718,50075.90449,49824.34603,57255.81871,46764.02647,56290.67092,46093.93711,46602.52371,56565.86735,52504.27068,56570.22993,55165.21974,50036.20008,41438.84705,44681.56182,50106.78482,50639.72306,53195.64934,52980.58938,45259.86653,48848.04424,54297.69798,52010.61675,43075.64265,45235.5129,47017.06095,45647.65341,42482.88537,48263.57905,46328.67748,54826.10411,58441.91186,61011.38216,45305.01566,52465.90208
['366'],19432.89349,27020.17316,24778.66368,26539.14678,27447.0,24040.21599,23205.86048,31934.31461,15481.90863,19690.34825,25274.51916,25229.54875,23196.49452,18626.75939,31516.60015,28372.56061,25241.34043,22965.97231,17182.12855,24540.15295,21626.12553,32016.97737,21729.54929,22503.93577,31058.25262,23114.59934,25495.42811,27737.39083,24847.29134,15641.0901,21480.72832,22579.26454,25571.03601,26885.69413,27296.22071,16724.43073,17915.69933,24936.86582,20804.01992,12744.56465,17713.84577,20909.43277,17766.05252,12096.25486,27997.68351,15508.44234,22258.04009,25626.12977,25676.75669,13474.07953,23597.26531
['366'],19432.89349,27020.17316,24778.66368,26539.14678,27447.0,24040.21599,23205.86048,31934.31461,15481.90863,19690.34825,25274.51916,25229.54875,23196.49452,18626.75939,31516.60015,28372.56061,25241.34043,22965.97231,17182.12855,24540.15295,21626.12553,32016.97737,21729.54929,22503.93577,31058.25262,23114.59934,25495.42811,27737.39083,24847.29134,15641.0901,21480.72832,22579.26454,25571.03601,26885.69413,27296.22071,16724.43073,17915.69933,24936.86582,20804.01992,12744.56465,17713.84577,20909.43277,17766.05252,12096.25486,27997.68351,15508.44234,22258.04009,25626.12977,25676.75669,13474.07953,23597.26531
['367'],1177.470169,1269.581771,1084.865134,1220.215306,1477.0,1177.53397,1157.086023,1282.747909,1000.922258,1031.257429,1301.116284,1575.272072,0.0,0.0,1105.778954,1502.87535,1372.95994,1047.450034,1032.027905,1050.586298,1105.45728,1167.194719,1127.450103,1138.515966,1420.845306,1301.605978,1338.26043,1353.931725,1075.019816,1126.694046,1268.348829,1201.751796,1124.89879,1164.61257,1290.578122,0.0,1100.364565,1265.473553,1171.338779,1039.640998,1029.193685,1252.05519,1234.295523,1020.776033,1195.505146,1207.990035,1066.843298,1303.665874,1213.651422,1012.562743,1425.687234
