['115'],0.2800812330326458,0.4894223016679868,0.6688545195975051,0.5751979890165869,0.36479557226376946,0.13182769250539483,0.11425109800576769,0.15809268990161057,0.08869720145159268,0.040987347838114856,-2.648964225102193,-0.052875375092061784,2.046596475116972,-0.09817041518611709,-0.4227816689759998,1.5471677143038358,-0.19841472469569915,-0.29190572610501175,0.06875029082225936,0.03591566135977979,0.20884315983295088,-0.04129154773221317,-0.02030651605276748,0.14392494913477952,1.4864041571810303,0.0720537589429379,1.2692071990821878,0.006310491980665253,-0.042220892089860726,-0.005583658640831211,0.5675945059119233,0.45605683569569,0.7160299609444153,0.7010780901289901,0.5514346672046405,0.2820839688837987,0.0705927523015832,0.2133523169478427,0.014210978275022452,0.19781008653916604,0.4481399503200738,2.1618210089979715,-0.18878749341458906,0.03243702423422722,0.1491985936944796,1.5476292967043832,0.022787590083668742,0.27206551691157266,-0.20154523763706533,-0.49385025414691114,-0.43215158553859656,-0.12190011993546734,-2.648964225102193,1.3662363661995376,-0.46277961289848163,-0.3081210483858288,-0.21764350898936932,-2.648964225102193,-0.24060299490986978,0.026516284099283062,0.5194965422361675,-0.056179411906079654,0.26434106618059444,-0.12845058002490767,-2.648964225102193,0.06294798554321336,0.2695255262436636,-2.648964225102193,0.03405545994769736,-0.4296151367166346,-0.3818569684567792,1.1401370986053123,0.07346737706945285,-2.648964225102193,1.5797456412752813,0.041732810863919646,-2.648964225102193,-0.20012275183544176
['115'],0.2800812330326458,0.4894223016679868,0.6688545195975051,0.5751979890165869,0.36479557226376946,0.13182769250539483,0.11425109800576769,0.15809268990161057,0.08869720145159268,0.040987347838114856,-2.648964225102193,-0.052875375092061784,2.046596475116972,-0.09817041518611709,-0.4227816689759998,1.5471677143038358,-0.19841472469569915,-0.29190572610501175,0.06875029082225936,0.03591566135977979,0.20884315983295088,-0.04129154773221317,-0.02030651605276748,0.14392494913477952,1.4864041571810303,0.0720537589429379,1.2692071990821878,0.006310491980665253,-0.042220892089860726,-0.005583658640831211,0.5675945059119233,0.45605683569569,0.7160299609444153,0.7010780901289901,0.5514346672046405,0.2820839688837987,0.0705927523015832,0.2133523169478427,0.014210978275022452,0.19781008653916604,0.4481399503200738,2.1618210089979715,-0.18878749341458906,0.03243702423422722,0.1491985936944796,1.5476292967043832,0.022787590083668742,0.27206551691157266,-0.20154523763706533,-0.49385025414691114,-0.43215158553859656,-0.12190011993546734,-2.648964225102193,1.3662363661995376,-0.46277961289848163,-0.3081210483858288,-0.21764350898936932,-2.648964225102193,-0.24060299490986978,0.026516284099283062,0.5194965422361675,-0.056179411906079654,0.26434106618059444,-0.12845058002490767,-2.648964225102193,0.06294798554321336,0.2695255262436636,-2.648964225102193,0.03405545994769736,-0.4296151367166346,-0.3818569684567792,1.1401370986053123,0.07346737706945285,-2.648964225102193,1.5797456412752813,0.041732810863919646,-2.648964225102193,-0.20012275183544176
['115'],0.2800812330326458,0.4894223016679868,0.6688545195975051,0.5751979890165869,0.36479557226376946,0.13182769250539483,0.11425109800576769,0.15809268990161057,0.08869720145159268,0.040987347838114856,-2.648964225102193,-0.052875375092061784,2.046596475116972,-0.09817041518611709,-0.4227816689759998,1.5471677143038358,-0.19841472469569915,-0.29190572610501175,0.06875029082225936,0.03591566135977979,0.20884315983295088,-0.04129154773221317,-0.02030651605276748,0.14392494913477952,1.4864041571810303,0.0720537589429379,1.2692071990821878,0.006310491980665253,-0.042220892089860726,-0.005583658640831211,0.5675945059119233,0.45605683569569,0.7160299609444153,0.7010780901289901,0.5514346672046405,0.2820839688837987,0.0705927523015832,0.2133523169478427,0.014210978275022452,0.19781008653916604,0.4481399503200738,2.1618210089979715,-0.18878749341458906,0.03243702423422722,0.1491985936944796,1.5476292967043832,0.022787590083668742,0.27206551691157266,-0.20154523763706533,-0.49385025414691114,-0.43215158553859656,-0.12190011993546734,-2.648964225102193,1.3662363661995376,-0.46277961289848163,-0.3081210483858288,-0.21764350898936932,-2.648964225102193,-0.24060299490986978,0.026516284099283062,0.5194965422361675,-0.056179411906079654,0.26434106618059444,-0.12845058002490767,-2.648964225102193,0.06294798554321336,0.2695255262436636,-2.648964225102193,0.03405545994769736,-0.4296151367166346,-0.3818569684567792,1.1401370986053123,0.07346737706945285,-2.648964225102193,1.5797456412752813,0.041732810863919646,-2.648964225102193,-0.20012275183544176
['115'],0.2800812330326458,0.4894223016679868,0.6688545195975051,0.5751979890165869,0.36479557226376946,0.13182769250539483,0.11425109800576769,0.15809268990161057,0.08869720145159268,0.040987347838114856,-2.648964225102193,-0.052875375092061784,2.046596475116972,-0.09817041518611709,-0.4227816689759998,1.5471677143038358,-0.19841472469569915,-0.29190572610501175,0.06875029082225936,0.03591566135977979,0.20884315983295088,-0.04129154773221317,-0.02030651605276748,0.14392494913477952,1.4864041571810303,0.0720537589429379,1.2692071990821878,0.006310491980665253,-0.042220892089860726,-0.005583658640831211,0.5675945059119233,0.45605683569569,0.7160299609444153,0.7010780901289901,0.5514346672046405,0.2820839688837987,0.0705927523015832,0.2133523169478427,0.014210978275022452,0.19781008653916604,0.4481399503200738,2.1618210089979715,-0.18878749341458906,0.03243702423422722,0.1491985936944796,1.5476292967043832,0.022787590083668742,0.27206551691157266,-0.20154523763706533,-0.49385025414691114,-0.43215158553859656,-0.12190011993546734,-2.648964225102193,1.3662363661995376,-0.46277961289848163,-0.3081210483858288,-0.21764350898936932,-2.648964225102193,-0.24060299490986978,0.026516284099283062,0.5194965422361675,-0.056179411906079654,0.26434106618059444,-0.12845058002490767,-2.648964225102193,0.06294798554321336,0.2695255262436636,-2.648964225102193,0.03405545994769736,-0.4296151367166346,-0.3818569684567792,1.1401370986053123,0.07346737706945285,-2.648964225102193,1.5797456412752813,0.041732810863919646,-2.648964225102193,-0.20012275183544176
['140'],1.2195993494085824,0.9307118223183068,0.9136440066090861,1.3699485766627877,1.2830495391823393,1.3095171089291608,0.8123059817796311,0.293030032380812,0.40302395585461753,0.3021066250373594,0.37413299680599876,0.514158733741403,0.14048204982714185,-0.07797662272876048,-0.13260833842006856,0.19530471494686322,0.14265977332076393,0.12193918662592958,0.2262462487489831,0.23153816899694374,-0.17514788155385902,0.1923750043933178,0.13475881966298445,0.17057168496516129,-0.7833615114789582,-0.9295798362736034,-1.0532190648498385,-0.7934476202894825,-0.6238326641409397,-0.6484373927385058,-0.2684701462238262,-0.538902090001846,-0.41366004413416707,-0.4220602452831707,-0.6819846493884151,-0.6765876069537481,-1.1340484315865682,-1.5325253641024335,-1.2678535587814803,-0.9755570743885241,-1.0765263689242701,-1.2570414337175266,-1.2253719478516187,-1.9134618868632916,-1.9551179367816083,-1.969679687033949,-1.9173099510083897,-2.0293899380396083,1.336231565549962,0.9332703762361785,1.2204009212139593,1.4173237351218497,1.2268812542827037,1.1940123260033377,1.6819658217011406,1.5146532640754433,1.333661800984833,1.6605695540327428,1.561757098554788,1.367903923025796,0.9582652090422494,1.0886997688223201,0.5269066396888643,0.8292103115146128,0.5498144394533812,0.503147746532093,-0.07190157297964433,-0.4280092568304615,-0.38980680785434363,0.48206256116706914,0.0721968289449407,0.19636128424003496,-0.8463987441660915,-1.0406929086630694,-1.165627476476784,-0.8087670697686327,-0.7982950778477726,-0.9137426022611445
['140'],1.2195993494085824,0.9307118223183068,0.9136440066090861,1.3699485766627877,1.2830495391823393,1.3095171089291608,0.8123059817796311,0.293030032380812,0.40302395585461753,0.3021066250373594,0.37413299680599876,0.514158733741403,0.14048204982714185,-0.07797662272876048,-0.13260833842006856,0.19530471494686322,0.14265977332076393,0.12193918662592958,0.2262462487489831,0.23153816899694374,-0.17514788155385902,0.1923750043933178,0.13475881966298445,0.17057168496516129,-0.7833615114789582,-0.9295798362736034,-1.0532190648498385,-0.7934476202894825,-0.6238326641409397,-0.6484373927385058,-0.2684701462238262,-0.538902090001846,-0.41366004413416707,-0.4220602452831707,-0.6819846493884151,-0.6765876069537481,-1.1340484315865682,-1.5325253641024335,-1.2678535587814803,-0.9755570743885241,-1.0765263689242701,-1.2570414337175266,-1.2253719478516187,-1.9134618868632916,-1.9551179367816083,-1.969679687033949,-1.9173099510083897,-2.0293899380396083,1.336231565549962,0.9332703762361785,1.2204009212139593,1.4173237351218497,1.2268812542827037,1.1940123260033377,1.6819658217011406,1.5146532640754433,1.333661800984833,1.6605695540327428,1.561757098554788,1.367903923025796,0.9582652090422494,1.0886997688223201,0.5269066396888643,0.8292103115146128,0.5498144394533812,0.503147746532093,-0.07190157297964433,-0.4280092568304615,-0.38980680785434363,0.48206256116706914,0.0721968289449407,0.19636128424003496,-0.8463987441660915,-1.0406929086630694,-1.165627476476784,-0.8087670697686327,-0.7982950778477726,-0.9137426022611445
['140'],1.2195993494085824,0.9307118223183068,0.9136440066090861,1.3699485766627877,1.2830495391823393,1.3095171089291608,0.8123059817796311,0.293030032380812,0.40302395585461753,0.3021066250373594,0.37413299680599876,0.514158733741403,0.14048204982714185,-0.07797662272876048,-0.13260833842006856,0.19530471494686322,0.14265977332076393,0.12193918662592958,0.2262462487489831,0.23153816899694374,-0.17514788155385902,0.1923750043933178,0.13475881966298445,0.17057168496516129,-0.7833615114789582,-0.9295798362736034,-1.0532190648498385,-0.7934476202894825,-0.6238326641409397,-0.6484373927385058,-0.2684701462238262,-0.538902090001846,-0.41366004413416707,-0.4220602452831707,-0.6819846493884151,-0.6765876069537481,-1.1340484315865682,-1.5325253641024335,-1.2678535587814803,-0.9755570743885241,-1.0765263689242701,-1.2570414337175266,-1.2253719478516187,-1.9134618868632916,-1.9551179367816083,-1.969679687033949,-1.9173099510083897,-2.0293899380396083,1.336231565549962,0.9332703762361785,1.2204009212139593,1.4173237351218497,1.2268812542827037,1.1940123260033377,1.6819658217011406,1.5146532640754433,1.333661800984833,1.6605695540327428,1.561757098554788,1.367903923025796,0.9582652090422494,1.0886997688223201,0.5269066396888643,0.8292103115146128,0.5498144394533812,0.503147746532093,-0.07190157297964433,-0.4280092568304615,-0.38980680785434363,0.48206256116706914,0.0721968289449407,0.19636128424003496,-0.8463987441660915,-1.0406929086630694,-1.165627476476784,-0.8087670697686327,-0.7982950778477726,-0.9137426022611445
['140'],1.2195993494085824,0.9307118223183068,0.9136440066090861,1.3699485766627877,1.2830495391823393,1.3095171089291608,0.8123059817796311,0.293030032380812,0.40302395585461753,0.3021066250373594,0.37413299680599876,0.514158733741403,0.14048204982714185,-0.07797662272876048,-0.13260833842006856,0.19530471494686322,0.14265977332076393,0.12193918662592958,0.2262462487489831,0.23153816899694374,-0.17514788155385902,0.1923750043933178,0.13475881966298445,0.17057168496516129,-0.7833615114789582,-0.9295798362736034,-1.0532190648498385,-0.7934476202894825,-0.6238326641409397,-0.6484373927385058,-0.2684701462238262,-0.538902090001846,-0.41366004413416707,-0.4220602452831707,-0.6819846493884151,-0.6765876069537481,-1.1340484315865682,-1.5325253641024335,-1.2678535587814803,-0.9755570743885241,-1.0765263689242701,-1.2570414337175266,-1.2253719478516187,-1.9134618868632916,-1.9551179367816083,-1.969679687033949,-1.9173099510083897,-2.0293899380396083,1.336231565549962,0.9332703762361785,1.2204009212139593,1.4173237351218497,1.2268812542827037,1.1940123260033377,1.6819658217011406,1.5146532640754433,1.333661800984833,1.6605695540327428,1.561757098554788,1.367903923025796,0.9582652090422494,1.0886997688223201,0.5269066396888643,0.8292103115146128,0.5498144394533812,0.503147746532093,-0.07190157297964433,-0.4280092568304615,-0.38980680785434363,0.48206256116706914,0.0721968289449407,0.19636128424003496,-0.8463987441660915,-1.0406929086630694,-1.165627476476784,-0.8087670697686327,-0.7982950778477726,-0.9137426022611445
['151'],1.1920125499301182,0.4276711602009448,0.8691228637915597,1.2126259878479517,1.0655412260014538,0.5369805088656024,1.2868423843938064,-0.05239824229745365,-0.09298353969237265,1.6991416597308262,0.14664005708065472,2.44546315660736,0.5949325247888286,-0.6523434783469009,-0.53033848979882,-0.008260120500316877,0.7234641360428512,-0.2581261717103242,0.5537737414323731,0.41670064713655025,-1.0004863639838697,0.6565631845404554,0.20710429042313733,-0.5390339303308271,-0.4058373672971187,-0.749363537327597,-0.667613589293822,-0.45783639226901857,-0.5954591051327545,-0.6744069244340073,0.46583479545759415,0.49321227121882316,-0.9317937826833738,-0.26002045405894536,-0.962480683081318,-1.5405183187320197,-0.7071953929339134,-0.9556740736591913,-1.2088463385022727,-0.718579670309169,-1.2304324829440065,-1.6090648971548722,-1.2273509151083237,-1.397448395995511,-1.3990544525410837,-2.0577474502445083,-1.546282425861173,-1.3377724729368088,1.4021423350679472,1.4300334291746484,0.04324022102676758,1.6393168001532803,1.2615020041907712,1.3319865175433108,1.408186709831655,1.0409318949618929,1.2749902748113815,1.1487656718856518,-0.10018079633270029,-0.1835771144760369,0.2032816421490392,0.5773520416050371,0.0498636752279008,1.1264647573221607,1.049084679434435,-0.005734760368481347,0.29262485993779236,-0.2595952218779364,-0.12877237283952975,1.12690471815996,0.7478786519711191,0.8904354506362485,-0.4939610935523202,-1.1588611319791147,-1.0675329343236049,-0.9305898945650802,-0.9567425840148814,-1.9783161170903938
['151'],1.1920125499301182,0.4276711602009448,0.8691228637915597,1.2126259878479517,1.0655412260014538,0.5369805088656024,1.2868423843938064,-0.05239824229745365,-0.09298353969237265,1.6991416597308262,0.14664005708065472,2.44546315660736,0.5949325247888286,-0.6523434783469009,-0.53033848979882,-0.008260120500316877,0.7234641360428512,-0.2581261717103242,0.5537737414323731,0.41670064713655025,-1.0004863639838697,0.6565631845404554,0.20710429042313733,-0.5390339303308271,-0.4058373672971187,-0.749363537327597,-0.667613589293822,-0.45783639226901857,-0.5954591051327545,-0.6744069244340073,0.46583479545759415,0.49321227121882316,-0.9317937826833738,-0.26002045405894536,-0.962480683081318,-1.5405183187320197,-0.7071953929339134,-0.9556740736591913,-1.2088463385022727,-0.718579670309169,-1.2304324829440065,-1.6090648971548722,-1.2273509151083237,-1.397448395995511,-1.3990544525410837,-2.0577474502445083,-1.546282425861173,-1.3377724729368088,1.4021423350679472,1.4300334291746484,0.04324022102676758,1.6393168001532803,1.2615020041907712,1.3319865175433108,1.408186709831655,1.0409318949618929,1.2749902748113815,1.1487656718856518,-0.10018079633270029,-0.1835771144760369,0.2032816421490392,0.5773520416050371,0.0498636752279008,1.1264647573221607,1.049084679434435,-0.005734760368481347,0.29262485993779236,-0.2595952218779364,-0.12877237283952975,1.12690471815996,0.7478786519711191,0.8904354506362485,-0.4939610935523202,-1.1588611319791147,-1.0675329343236049,-0.9305898945650802,-0.9567425840148814,-1.9783161170903938
['151'],1.1920125499301182,0.4276711602009448,0.8691228637915597,1.2126259878479517,1.0655412260014538,0.5369805088656024,1.2868423843938064,-0.05239824229745365,-0.09298353969237265,1.6991416597308262,0.14664005708065472,2.44546315660736,0.5949325247888286,-0.6523434783469009,-0.53033848979882,-0.008260120500316877,0.7234641360428512,-0.2581261717103242,0.5537737414323731,0.41670064713655025,-1.0004863639838697,0.6565631845404554,0.20710429042313733,-0.5390339303308271,-0.4058373672971187,-0.749363537327597,-0.667613589293822,-0.45783639226901857,-0.5954591051327545,-0.6744069244340073,0.46583479545759415,0.49321227121882316,-0.9317937826833738,-0.26002045405894536,-0.962480683081318,-1.5405183187320197,-0.7071953929339134,-0.9556740736591913,-1.2088463385022727,-0.718579670309169,-1.2304324829440065,-1.6090648971548722,-1.2273509151083237,-1.397448395995511,-1.3990544525410837,-2.0577474502445083,-1.546282425861173,-1.3377724729368088,1.4021423350679472,1.4300334291746484,0.04324022102676758,1.6393168001532803,1.2615020041907712,1.3319865175433108,1.408186709831655,1.0409318949618929,1.2749902748113815,1.1487656718856518,-0.10018079633270029,-0.1835771144760369,0.2032816421490392,0.5773520416050371,0.0498636752279008,1.1264647573221607,1.049084679434435,-0.005734760368481347,0.29262485993779236,-0.2595952218779364,-0.12877237283952975,1.12690471815996,0.7478786519711191,0.8904354506362485,-0.4939610935523202,-1.1588611319791147,-1.0675329343236049,-0.9305898945650802,-0.9567425840148814,-1.9783161170903938
