['371'],4526.603121,5206.0,2474.114381,2480.061143,3280.383307,1910.116273,2955.707577,1833.605871,3476.991348,2968.1571,3433.399118,2363.632692,5358.903261,4458.635983,2242.332104,2220.713579,5367.501254,2451.363105,3105.268666,3152.398377,2280.401815,4573.612082,3709.726388,4838.532907,3586.205233,4678.823319,2420.876057,2204.485941,2440.235811,2074.14873,5323.273123,2257.456732,3519.422908,5594.737647,2335.485269,3410.296703,3322.628243,2023.891582,5622.521399,2412.034379,2594.352678,3180.837063,4506.58636,1446.260855,3063.904749,3336.338244,3110.764768,4407.222196,2641.29466,3463.419354,5722.48683
['371'],4526.603121,5206.0,2474.114381,2480.061143,3280.383307,1910.116273,2955.707577,1833.605871,3476.991348,2968.1571,3433.399118,2363.632692,5358.903261,4458.635983,2242.332104,2220.713579,5367.501254,2451.363105,3105.268666,3152.398377,2280.401815,4573.612082,3709.726388,4838.532907,3586.205233,4678.823319,2420.876057,2204.485941,2440.235811,2074.14873,5323.273123,2257.456732,3519.422908,5594.737647,2335.485269,3410.296703,3322.628243,2023.891582,5622.521399,2412.034379,2594.352678,3180.837063,4506.58636,1446.260855,3063.904749,3336.338244,3110.764768,4407.222196,2641.29466,3463.419354,5722.48683
['372'],7393.617393,7966.0,6110.295957,6879.257607,7535.230367,5937.604838,7343.140752,5755.776143,9074.794053,7269.119878,9315.94899,5693.928987,7483.868286,7893.837473,6558.8806,6686.057955,7598.326713,5554.203894,7491.173334,7851.97902,6104.685738,7918.118175,5938.343647,7131.547091,8381.737141,5830.516079,6954.474226,5710.702371,7063.298593,6126.558192,8184.589153,6862.016492,6718.582957,9064.611617,6056.862896,8354.918577,7083.287861,5298.145502,7874.883351,7072.330458,7740.372159,7127.23511,7240.256406,5831.778487,7947.325806,9003.574815,7735.793247,5824.649126,7372.169536,8959.688728,9355.210258
['372'],7393.617393,7966.0,6110.295957,6879.257607,7535.230367,5937.604838,7343.140752,5755.776143,9074.794053,7269.119878,9315.94899,5693.928987,7483.868286,7893.837473,6558.8806,6686.057955,7598.326713,5554.203894,7491.173334,7851.97902,6104.685738,7918.118175,5938.343647,7131.547091,8381.737141,5830.516079,6954.474226,5710.702371,7063.298593,6126.558192,8184.589153,6862.016492,6718.582957,9064.611617,6056.862896,8354.918577,7083.287861,5298.145502,7874.883351,7072.330458,7740.372159,7127.23511,7240.256406,5831.778487,7947.325806,9003.574815,7735.793247,5824.649126,7372.169536,8959.688728,9355.210258
['373'],15561.12989,15120.0,12660.53322,16776.8842,14623.18291,15287.652,13921.37101,13193.81291,15311.25018,15253.34788,18052.92835,14290.28677,16217.31579,15406.80497,16355.76453,15522.2737,14648.47262,14113.76469,12471.42446,14621.04652,14952.69364,15336.94937,13109.78597,15485.8076,15037.85402,14582.00863,16969.47739,14617.9689,16077.18418,14230.23559,14749.0517,16480.94765,15452.39395,19508.96384,14168.12178,15934.04091,14179.39615,13753.98572,13935.58137,17347.86184,14609.24102,13860.57162,18080.28606,14295.87804,14949.88068,15919.46536,14316.97412,13380.05114,17415.20807,15058.23879,18608.63929
['373'],15561.12989,15120.0,12660.53322,16776.8842,14623.18291,15287.652,13921.37101,13193.81291,15311.25018,15253.34788,18052.92835,14290.28677,16217.31579,15406.80497,16355.76453,15522.2737,14648.47262,14113.76469,12471.42446,14621.04652,14952.69364,15336.94937,13109.78597,15485.8076,15037.85402,14582.00863,16969.47739,14617.9689,16077.18418,14230.23559,14749.0517,16480.94765,15452.39395,19508.96384,14168.12178,15934.04091,14179.39615,13753.98572,13935.58137,17347.86184,14609.24102,13860.57162,18080.28606,14295.87804,14949.88068,15919.46536,14316.97412,13380.05114,17415.20807,15058.23879,18608.63929
['374'],1802.442681,2396.0,2327.467278,2003.952734,2431.48943,0.0,2021.465751,2386.598117,2209.543651,1710.987857,1777.32751,2147.870451,1859.627877,1788.86029,2010.285065,1943.273865,1989.920891,2206.46456,2202.2561,1961.543909,1623.274779,1697.336842,2546.163347,2071.219657,2268.692558,2251.919608,1880.439406,1893.642705,1971.179701,2428.021106,2132.939785,1879.079508,1901.922038,1852.283344,1871.076895,2429.759314,2158.105804,2033.310507,2042.216023,1894.223704,2005.050447,1940.903574,1998.856281,2268.545411,1871.1745,2262.239814,2234.662883,2033.749409,1770.381286,2245.419673,1824.482556
['374'],1802.442681,2396.0,2327.467278,2003.952734,2431.48943,0.0,2021.465751,2386.598117,2209.543651,1710.987857,1777.32751,2147.870451,1859.627877,1788.86029,2010.285065,1943.273865,1989.920891,2206.46456,2202.2561,1961.543909,1623.274779,1697.336842,2546.163347,2071.219657,2268.692558,2251.919608,1880.439406,1893.642705,1971.179701,2428.021106,2132.939785,1879.079508,1901.922038,1852.283344,1871.076895,2429.759314,2158.105804,2033.310507,2042.216023,1894.223704,2005.050447,1940.903574,1998.856281,2268.545411,1871.1745,2262.239814,2234.662883,2033.749409,1770.381286,2245.419673,1824.482556
['375'],7797.33474,8146.0,9948.672781,9254.145159,7971.092749,7564.284503,8488.754791,7369.349309,8556.641278,7602.607799,9849.038004,7660.169076,8029.283535,0.0,8835.546195,9498.72265,8778.267451,7921.160219,9041.071266,8795.609315,8888.314949,6651.983726,9401.218513,8288.290853,9453.956806,8563.927893,8890.941621,7968.781973,7737.137736,7201.873605,8893.678177,8987.914374,8133.751695,9258.259421,8178.475888,0.0,0.0,7272.587726,8978.149478,0.0,9024.505591,8742.007588,9059.98911,6940.788994,0.0,8188.982289,8763.211854,9767.047106,8267.558228,8792.320667,9151.647813
['375'],7797.33474,8146.0,9948.672781,9254.145159,7971.092749,7564.284503,8488.754791,7369.349309,8556.641278,7602.607799,9849.038004,7660.169076,8029.283535,0.0,8835.546195,9498.72265,8778.267451,7921.160219,9041.071266,8795.609315,8888.314949,6651.983726,9401.218513,8288.290853,9453.956806,8563.927893,8890.941621,7968.781973,7737.137736,7201.873605,8893.678177,8987.914374,8133.751695,9258.259421,8178.475888,0.0,0.0,7272.587726,8978.149478,0.0,9024.505591,8742.007588,9059.98911,6940.788994,0.0,8188.982289,8763.211854,9767.047106,8267.558228,8792.320667,9151.647813
['376'],10332.67968,12632.0,12450.56123,12698.86301,11674.88523,9929.243714,11894.06625,10097.05633,14880.73424,12328.73903,13486.71508,11265.9584,11465.05943,11320.43867,12303.22874,12822.01992,12466.81136,11185.6816,13168.65961,13641.43524,12314.41409,0.0,12406.31708,12048.56114,14454.07808,12294.63473,12903.94639,11015.28388,11535.34819,9851.350326,14075.1335,11539.92322,11509.80784,13141.73984,0.0,11672.71175,11788.38586,9610.835941,14738.15997,12393.73831,12869.79158,12301.91911,13180.84913,9839.626254,13129.21642,13119.59448,14425.52742,12903.74978,12800.59096,12046.83536,12604.62993
['376'],10332.67968,12632.0,12450.56123,12698.86301,11674.88523,9929.243714,11894.06625,10097.05633,14880.73424,12328.73903,13486.71508,11265.9584,11465.05943,11320.43867,12303.22874,12822.01992,12466.81136,11185.6816,13168.65961,13641.43524,12314.41409,0.0,12406.31708,12048.56114,14454.07808,12294.63473,12903.94639,11015.28388,11535.34819,9851.350326,14075.1335,11539.92322,11509.80784,13141.73984,0.0,11672.71175,11788.38586,9610.835941,14738.15997,12393.73831,12869.79158,12301.91911,13180.84913,9839.626254,13129.21642,13119.59448,14425.52742,12903.74978,12800.59096,12046.83536,12604.62993
['377'],9295.436651,11687.0,12683.86344,18680.18694,10104.74288,16640.97779,11610.29029,14951.74616,9007.970968,13093.12543,14533.22999,10979.49441,7872.802653,7669.001324,7828.035836,11114.33064,9069.565321,16521.14116,10056.82358,18755.37753,16990.03174,5618.770236,12073.70494,12182.77526,10128.78037,11383.11623,3104.884431,13472.25552,13374.96337,11252.00002,12267.80739,3075.915774,11186.07642,11775.68088,10850.04616,12714.91816,13120.64227,11673.58059,9743.840762,10406.79037,9639.893635,11185.87308,7948.608734,11826.49815,12996.05308,9384.105895,9689.752646,15132.61059,9103.798236,7904.170448,8516.05656
['377'],9295.436651,11687.0,12683.86344,18680.18694,10104.74288,16640.97779,11610.29029,14951.74616,9007.970968,13093.12543,14533.22999,10979.49441,7872.802653,7669.001324,7828.035836,11114.33064,9069.565321,16521.14116,10056.82358,18755.37753,16990.03174,5618.770236,12073.70494,12182.77526,10128.78037,11383.11623,3104.884431,13472.25552,13374.96337,11252.00002,12267.80739,3075.915774,11186.07642,11775.68088,10850.04616,12714.91816,13120.64227,11673.58059,9743.840762,10406.79037,9639.893635,11185.87308,7948.608734,11826.49815,12996.05308,9384.105895,9689.752646,15132.61059,9103.798236,7904.170448,8516.05656
['378'],3105.518058,3882.0,3732.835348,4088.199285,4033.802567,3973.71403,3199.778254,3898.886388,4419.087302,3511.364229,2874.092612,3906.881268,3427.838459,3000.272546,3275.88856,3255.133206,3528.76027,3579.560771,4139.628514,3296.322309,3697.255648,3265.671306,4249.786525,3427.00979,2987.433212,4108.12353,3450.390368,3663.424503,3957.231913,4013.597653,3296.980327,3347.183138,3594.574843,3140.462216,3661.493389,3019.315128,4001.042691,3520.323345,4743.932568,3200.792501,3312.898255,3696.505389,3365.691304,3753.962674,3302.680391,3466.673048,4833.363094,3847.137708,3408.187936,3285.056312,2726.437434
['378'],3105.518058,3882.0,3732.835348,4088.199285,4033.802567,3973.71403,3199.778254,3898.886388,4419.087302,3511.364229,2874.092612,3906.881268,3427.838459,3000.272546,3275.88856,3255.133206,3528.76027,3579.560771,4139.628514,3296.322309,3697.255648,3265.671306,4249.786525,3427.00979,2987.433212,4108.12353,3450.390368,3663.424503,3957.231913,4013.597653,3296.980327,3347.183138,3594.574843,3140.462216,3661.493389,3019.315128,4001.042691,3520.323345,4743.932568,3200.792501,3312.898255,3696.505389,3365.691304,3753.962674,3302.680391,3466.673048,4833.363094,3847.137708,3408.187936,3285.056312,2726.437434
['379'],10697.88861,9061.0,9037.683202,9345.747964,8322.895957,8940.016341,9510.581788,9581.318296,8053.824949,9791.48041,7060.152242,10877.09877,11874.40435,10763.87706,9455.916851,9895.748449,9052.357852,10392.7334,9041.071266,9303.985784,10233.10466,10949.67405,9361.814984,9920.471089,9330.774726,8415.248589,9720.856219,9904.108637,11023.96262,8760.053581,9330.477016,8997.228275,11569.92938,7453.335594,9784.351159,8364.785619,8435.843281,8983.30004,8641.692432,9697.510162,9301.963785,8032.566565,10777.94705,10317.0818,9427.046009,8836.001495,8786.238311,8827.069247,9878.849951,8874.1722,6918.957587
['379'],10697.88861,9061.0,9037.683202,9345.747964,8322.895957,8940.016341,9510.581788,9581.318296,8053.824949,9791.48041,7060.152242,10877.09877,11874.40435,10763.87706,9455.916851,9895.748449,9052.357852,10392.7334,9041.071266,9303.985784,10233.10466,10949.67405,9361.814984,9920.471089,9330.774726,8415.248589,9720.856219,9904.108637,11023.96262,8760.053581,9330.477016,8997.228275,11569.92938,7453.335594,9784.351159,8364.785619,8435.843281,8983.30004,8641.692432,9697.510162,9301.963785,8032.566565,10777.94705,10317.0818,9427.046009,8836.001495,8786.238311,8827.069247,9878.849951,8874.1722,6918.957587
['380'],1994.984801,2392.0,2267.475282,2447.265077,3637.375353,1948.206569,2405.672702,1818.471346,2441.781258,2063.957891,2676.369023,2073.511712,3552.569597,2253.275942,2255.355152,0.0,1300.393022,2315.836726,2535.002549,2393.315704,2012.909583,2529.879966,3877.770851,2357.84643,1108.638714,2376.581485,0.0,2473.645219,0.0,2307.019584,2644.618425,2258.62097,2386.362971,1049.276417,1983.512607,3834.579547,2960.45108,1904.977649,2153.995773,0.0,2411.751987,2393.039868,2556.581964,0.0,2254.593079,2711.429407,3765.374062,2524.97105,2676.987831,2952.76352,2195.875741
['380'],1994.984801,2392.0,2267.475282,2447.265077,3637.375353,1948.206569,2405.672702,1818.471346,2441.781258,2063.957891,2676.369023,2073.511712,3552.569597,2253.275942,2255.355152,0.0,1300.393022,2315.836726,2535.002549,2393.315704,2012.909583,2529.879966,3877.770851,2357.84643,1108.638714,2376.581485,0.0,2473.645219,0.0,2307.019584,2644.618425,2258.62097,2386.362971,1049.276417,1983.512607,3834.579547,2960.45108,1904.977649,2153.995773,0.0,2411.751987,2393.039868,2556.581964,0.0,2254.593079,2711.429407,3765.374062,2524.97105,2676.987831,2952.76352,2195.875741
['381'],7029.650676,8521.0,8431.097458,6265.17954,9819.356802,5804.288805,8453.720722,5521.773108,11012.66352,8384.184302,10004.15817,5667.111081,6152.646867,7039.951552,5557.289808,5478.238507,9851.27606,6496.944409,9383.66876,8351.070074,6016.743086,7071.241454,7870.275508,7927.732571,11178.50592,8217.390747,7213.603679,5985.816499,5719.052424,5729.307913,9379.262341,6184.430202,5773.980947,9607.667415,6204.740299,10420.83068,9395.238831,5377.029002,11258.45637,7258.983144,9247.420721,9612.396424,7847.851721,5870.934895,8381.254617,10291.79471,10557.08255,8085.64593,8022.805055,10183.79673,9510.04765
['381'],7029.650676,8521.0,8431.097458,6265.17954,9819.356802,5804.288805,8453.720722,5521.773108,11012.66352,8384.184302,10004.15817,5667.111081,6152.646867,7039.951552,5557.289808,5478.238507,9851.27606,6496.944409,9383.66876,8351.070074,6016.743086,7071.241454,7870.275508,7927.732571,11178.50592,8217.390747,7213.603679,5985.816499,5719.052424,5729.307913,9379.262341,6184.430202,5773.980947,9607.667415,6204.740299,10420.83068,9395.238831,5377.029002,11258.45637,7258.983144,9247.420721,9612.396424,7847.851721,5870.934895,8381.254617,10291.79471,10557.08255,8085.64593,8022.805055,10183.79673,9510.04765
['382'],9152.582821,12022.0,10060.88003,8605.009228,11862.72116,7504.908455,10565.10725,8307.689837,10512.03811,10921.44292,10143.98479,8500.057124,9634.913459,9755.18592,8150.060298,7597.303915,11229.10269,8563.127279,12239.37759,10032.89086,7521.539571,10012.01788,10039.78747,10574.48059,11496.63703,10790.68639,9642.650484,8316.545287,8761.052903,8668.731677,10721.42605,8199.72551,8810.119107,10759.0299,8271.357563,12400.40617,12802.26824,6885.234421,10880.64081,9443.421668,10286.11037,12187.56145,9882.329168,8635.882503,9337.505143,12661.09525,10349.84443,10867.70494,11754.27114,12214.20342,11180.77559
['382'],9152.582821,12022.0,10060.88003,8605.009228,11862.72116,7504.908455,10565.10725,8307.689837,10512.03811,10921.44292,10143.98479,8500.057124,9634.913459,9755.18592,8150.060298,7597.303915,11229.10269,8563.127279,12239.37759,10032.89086,7521.539571,10012.01788,10039.78747,10574.48059,11496.63703,10790.68639,9642.650484,8316.545287,8761.052903,8668.731677,10721.42605,8199.72551,8810.119107,10759.0299,8271.357563,12400.40617,12802.26824,6885.234421,10880.64081,9443.421668,10286.11037,12187.56145,9882.329168,8635.882503,9337.505143,12661.09525,10349.84443,10867.70494,11754.27114,12214.20342,11180.77559
['383'],2122.932145,2408.0,2458.560901,2343.222384,2405.545241,1961.650202,2482.747652,2067.608906,2463.690467,2256.487,2726.619217,2096.672631,2451.533823,2272.933747,2455.436528,2164.50812,0.0,2224.296979,2398.182463,2490.812561,0.0,2556.158228,2329.443936,2282.777514,2731.428717,2749.423432,2183.92435,2235.451168,2399.050397,2083.280921,2185.128737,2467.019502,2298.493016,2319.563915,2183.941484,2301.487757,2605.752503,1916.751306,2367.495094,7044.633608,2102.279387,2604.813307,2365.245416,1981.81946,12651.66513,2437.959059,2258.785838,2353.961647,2425.096024,2464.09765,11773.05569
['383'],2122.932145,2408.0,2458.560901,2343.222384,2405.545241,1961.650202,2482.747652,2067.608906,2463.690467,2256.487,2726.619217,2096.672631,2451.533823,2272.933747,2455.436528,2164.50812,0.0,2224.296979,2398.182463,2490.812561,0.0,2556.158228,2329.443936,2282.777514,2731.428717,2749.423432,2183.92435,2235.451168,2399.050397,2083.280921,2185.128737,2467.019502,2298.493016,2319.563915,2183.941484,2301.487757,2605.752503,1916.751306,2367.495094,7044.633608,2102.279387,2604.813307,2365.245416,1981.81946,12651.66513,2437.959059,2258.785838,2353.961647,2425.096024,2464.09765,11773.05569
['384'],3752.708021,3644.0,3631.737724,3588.342,3900.968317,3117.802692,3260.503972,2941.918753,4261.341003,3282.162909,4311.685115,3414.406999,3511.748497,3660.037639,3432.165137,3960.691101,3630.77598,3080.253058,3609.861142,4430.30361,3674.048559,3420.951946,3284.400057,3730.697681,3806.861827,3416.192924,3416.540124,3591.966288,3587.707222,3658.583754,4520.017076,3818.699371,3573.763538,4440.217858,2990.545502,3981.351811,3677.32682,3084.698048,3654.080011,3288.699895,4316.016339,4046.990431,3797.216285,3247.455597,4443.752448,4111.364847,3810.330479,3095.384964,4007.83321,3922.765272,4530.34719
['384'],3752.708021,3644.0,3631.737724,3588.342,3900.968317,3117.802692,3260.503972,2941.918753,4261.341003,3282.162909,4311.685115,3414.406999,3511.748497,3660.037639,3432.165137,3960.691101,3630.77598,3080.253058,3609.861142,4430.30361,3674.048559,3420.951946,3284.400057,3730.697681,3806.861827,3416.192924,3416.540124,3591.966288,3587.707222,3658.583754,4520.017076,3818.699371,3573.763538,4440.217858,2990.545502,3981.351811,3677.32682,3084.698048,3654.080011,3288.699895,4316.016339,4046.990431,3797.216285,3247.455597,4443.752448,4111.364847,3810.330479,3095.384964,4007.83321,3922.765272,4530.34719
['385'],1206.183214,1030.0,953.2061693,1369.518488,813.6097794,1244.65641,1066.203484,1043.118006,973.8643063,1147.152609,979.878781,1253.127595,1079.491304,1194.211677,1301.120899,1145.634684,1081.612343,1323.16544,848.2845316,1026.038352,839.1194682,1156.243535,1219.191553,1176.079696,891.1955657,1272.923577,1224.445026,1349.369298,1097.133682,1781.91864,889.481272,902.2841503,1200.118587,1057.695887,1109.691588,833.7651252,1397.426926,968.971944,1101.030532,0.0,1073.075491,1256.875364,1051.333268,938.4906684,863.2657816,1013.585843,921.0583029,897.5124368,907.6263504,0.0,789.3458656
['385'],1206.183214,1030.0,953.2061693,1369.518488,813.6097794,1244.65641,1066.203484,1043.118006,973.8643063,1147.152609,979.878781,1253.127595,1079.491304,1194.211677,1301.120899,1145.634684,1081.612343,1323.16544,848.2845316,1026.038352,839.1194682,1156.243535,1219.191553,1176.079696,891.1955657,1272.923577,1224.445026,1349.369298,1097.133682,1781.91864,889.481272,902.2841503,1200.118587,1057.695887,1109.691588,833.7651252,1397.426926,968.971944,1101.030532,0.0,1073.075491,1256.875364,1051.333268,938.4906684,863.2657816,1013.585843,921.0583029,897.5124368,907.6263504,0.0,789.3458656
