['244'],11241.42115,11677.96756,8173.846412,6088.287909,8039.776468,5678.109052,5475.126661,9327.433682,9788.840677,10985.9654,5736.683697,9773.227582,8666.821155,9378.112825,7984.208118,8698.539423,11191.39749,11081.85575,5569.989375,10783.77859,8793.661172,5387.338351,7415.231344,11850.15456,5734.158614,8877.525961,12001.46311
['245'],42449.12456,39075.80013,35341.40644,30036.61205,32750.29941,32033.69181,37660.29266,35533.13805,36840.15973,30603.19254,35235.96328,36653.26741,36202.6951,36000.04303,34770.95876,37144.2097,37668.4884,34892.20257,32613.42195,39392.91663,35074.60176,33111.83374,32577.5988,40341.73658,33036.20479,36611.29233,35810.51311
['245'],42449.12456,39075.80013,35341.40644,30036.61205,32750.29941,32033.69181,37660.29266,35533.13805,36840.15973,30603.19254,35235.96328,36653.26741,36202.6951,36000.04303,34770.95876,37144.2097,37668.4884,34892.20257,32613.42195,39392.91663,35074.60176,33111.83374,32577.5988,40341.73658,33036.20479,36611.29233,35810.51311
['246'],4317.93237,3870.907077,3015.17761,2755.548448,2257.698634,2149.997127,3745.814931,3896.46797,3460.180085,3679.792694,2230.790015,3961.601306,2864.33075,3135.884016,3471.500605,3205.920397,3340.877858,3045.008711,2002.538344,4492.292685,3373.357686,1823.300975,3038.447792,4156.559433,2178.65631,3721.055465,4254.797437
['246'],4317.93237,3870.907077,3015.17761,2755.548448,2257.698634,2149.997127,3745.814931,3896.46797,3460.180085,3679.792694,2230.790015,3961.601306,2864.33075,3135.884016,3471.500605,3205.920397,3340.877858,3045.008711,2002.538344,4492.292685,3373.357686,1823.300975,3038.447792,4156.559433,2178.65631,3721.055465,4254.797437
['247'],39747.06606,40568.59109,85931.37105,66266.97128,66433.52272,78111.96089,52363.7564,67516.69616,113159.5252,67054.50528,42258.01305,65032.71809,61309.13668,46744.04957,62456.60181,102224.8719,54133.81234,44641.55034,130324.2331,96988.82669,113249.7213,126248.1116,91145.15785,41265.0548,91470.01162,64172.66818,66648.36271
['247'],39747.06606,40568.59109,85931.37105,66266.97128,66433.52272,78111.96089,52363.7564,67516.69616,113159.5252,67054.50528,42258.01305,65032.71809,61309.13668,46744.04957,62456.60181,102224.8719,54133.81234,44641.55034,130324.2331,96988.82669,113249.7213,126248.1116,91145.15785,41265.0548,91470.01162,64172.66818,66648.36271
['248'],3449.413567,3121.699256,3339.082945,3532.318278,2859.144083,2814.897255,3104.872593,2649.839114,3376.749347,3826.393452,2883.735454,3953.70967,3340.757895,4406.070647,2758.711763,2954.897547,2905.006189,4062.122686,2562.745009,4027.751134,3241.840575,2462.029681,2760.613072,3019.500105,2820.79877,4188.97262,3032.853148
['248'],3449.413567,3121.699256,3339.082945,3532.318278,2859.144083,2814.897255,3104.872593,2649.839114,3376.749347,3826.393452,2883.735454,3953.70967,3340.757895,4406.070647,2758.711763,2954.897547,2905.006189,4062.122686,2562.745009,4027.751134,3241.840575,2462.029681,2760.613072,3019.500105,2820.79877,4188.97262,3032.853148
['249'],5579.965248,5221.956016,4139.319657,5005.346029,4156.580381,3559.171273,4782.415903,4218.062081,4989.377692,5739.021959,4129.33471,6064.15863,5966.298285,7446.247577,4577.174764,3754.584626,5301.696665,6703.072421,3615.566941,6090.770852,5142.656252,3717.69922,4217.176372,6148.583218,4275.164665,4829.280305,5046.022083
['249'],5579.965248,5221.956016,4139.319657,5005.346029,4156.580381,3559.171273,4782.415903,4218.062081,4989.377692,5739.021959,4129.33471,6064.15863,5966.298285,7446.247577,4577.174764,3754.584626,5301.696665,6703.072421,3615.566941,6090.770852,5142.656252,3717.69922,4217.176372,6148.583218,4275.164665,4829.280305,5046.022083
['250'],5722.573891,4211.762888,3222.381758,2684.108303,4481.224231,1180.255245,3181.292641,6838.993859,4618.330462,4946.923284,4201.171536,2892.848307,3917.546205,4221.745889,2803.717202,1203.714333,4137.762349,4277.451921,1058.550017,4486.085003,2803.450206,3069.796672,3206.3309,4707.729413,3129.721358,3955.600405,1558.345761
['250'],5722.573891,4211.762888,3222.381758,2684.108303,4481.224231,1180.255245,3181.292641,6838.993859,4618.330462,4946.923284,4201.171536,2892.848307,3917.546205,4221.745889,2803.717202,1203.714333,4137.762349,4277.451921,1058.550017,4486.085003,2803.450206,3069.796672,3206.3309,4707.729413,3129.721358,3955.600405,1558.345761
['251'],20463.80414,18043.98417,19891.59826,17180.78788,19496.85662,18520.5745,18476.39546,19013.80012,17808.07149,18625.11503,0.0,19494.59584,18661.409,18781.0386,18538.5917,17951.71981,20296.4065,17161.74003,17236.9519,20068.40194,18194.32439,18655.00645,0.0,18400.18048,19208.73715,21158.29899,19127.72483
['251'],20463.80414,18043.98417,19891.59826,17180.78788,19496.85662,18520.5745,18476.39546,19013.80012,17808.07149,18625.11503,0.0,19494.59584,18661.409,18781.0386,18538.5917,17951.71981,20296.4065,17161.74003,17236.9519,20068.40194,18194.32439,18655.00645,0.0,18400.18048,19208.73715,21158.29899,19127.72483
['252'],4692.146027,4957.595899,4589.452807,4609.590305,4524.510078,4413.878531,4590.133202,4122.908767,4245.087686,4190.05425,4070.325888,4722.580499,4362.826781,4159.122734,4245.107607,4204.035062,5304.111467,0.0,4233.054451,4525.400324,4315.334941,4322.026021,4176.979008,4822.737322,4199.958791,4955.934572,4791.363025
['252'],4692.146027,4957.595899,4589.452807,4609.590305,4524.510078,4413.878531,4590.133202,4122.908767,4245.087686,4190.05425,4070.325888,4722.580499,4362.826781,4159.122734,4245.107607,4204.035062,5304.111467,0.0,4233.054451,4525.400324,4315.334941,4322.026021,4176.979008,4822.737322,4199.958791,4955.934572,4791.363025
['253'],9403.592473,10213.30002,9631.420422,10899.72497,9706.281565,8696.617591,7206.903553,10418.68561,9948.017743,10348.42257,8126.540971,11242.19927,8193.85474,10793.63244,8823.498734,9228.078101,9030.150162,9641.683157,8798.337804,11353.85074,8630.669881,7733.548285,9290.320137,10629.55175,9160.075414,7939.346203,10234.5694
['253'],9403.592473,10213.30002,9631.420422,10899.72497,9706.281565,8696.617591,7206.903553,10418.68561,9948.017743,10348.42257,8126.540971,11242.19927,8193.85474,10793.63244,8823.498734,9228.078101,9030.150162,9641.683157,8798.337804,11353.85074,8630.669881,7733.548285,9290.320137,10629.55175,9160.075414,7939.346203,10234.5694
['254'],2278.521551,2416.363964,2575.761916,2231.654052,2160.87503,2227.070325,4436.060525,2399.308871,2505.117688,4007.087411,2047.349548,2359.599184,2361.371343,2538.010123,2032.542926,2865.24653,2634.548423,2652.349518,2971.730243,2984.860524,4690.776949,2831.276796,2186.027225,2254.589011,2528.074369,4619.362584,2508.863316
['254'],2278.521551,2416.363964,2575.761916,2231.654052,2160.87503,2227.070325,4436.060525,2399.308871,2505.117688,4007.087411,2047.349548,2359.599184,2361.371343,2538.010123,2032.542926,2865.24653,2634.548423,2652.349518,2971.730243,2984.860524,4690.776949,2831.276796,2186.027225,2254.589011,2528.074369,4619.362584,2508.863316
['255'],3749.642289,2698.723068,1415.895015,2308.76405,1196.05629,2059.119774,1168.487185,1120.159262,3421.758034,1308.042431,1032.654378,3118.323624,2830.877028,3061.445172,2281.897384,1155.900456,2399.105278,1392.040172,950.8620283,3674.947862,3825.236989,942.612202,2213.219559,2185.150274,1401.143277,1350.978852,2842.120849
['255'],3749.642289,2698.723068,1415.895015,2308.76405,1196.05629,2059.119774,1168.487185,1120.159262,3421.758034,1308.042431,1032.654378,3118.323624,2830.877028,3061.445172,2281.897384,1155.900456,2399.105278,1392.040172,950.8620283,3674.947862,3825.236989,942.612202,2213.219559,2185.150274,1401.143277,1350.978852,2842.120849
['256'],3140.606882,3598.672403,4021.427642,2782.763741,3520.961896,4151.599588,3129.524221,3476.107129,4492.086582,2753.5941,3171.082759,3461.046104,0.0,2964.556517,3019.01349,3888.46348,3453.166127,2404.087577,4325.84942,4194.32394,3953.381867,4788.745201,4328.31026,3200.691811,3932.688687,3541.628587,3436.325319
['256'],3140.606882,3598.672403,4021.427642,2782.763741,3520.961896,4151.599588,3129.524221,3476.107129,4492.086582,2753.5941,3171.082759,3461.046104,0.0,2964.556517,3019.01349,3888.46348,3453.166127,2404.087577,4325.84942,4194.32394,3953.381867,4788.745201,4328.31026,3200.691811,3932.688687,3541.628587,3436.325319
['257'],5088.876839,6245.648385,6738.898141,6352.503048,6318.594512,6051.97158,6687.986776,6782.38366,6524.064163,5556.05512,4544.962061,7474.506733,7151.021474,9508.08541,5927.337928,6194.287658,6227.773036,6941.201222,6389.10546,8439.34395,7997.814041,6171.70179,6393.745394,6366.664253,7499.761126,6662.249007,6513.193613
['257'],5088.876839,6245.648385,6738.898141,6352.503048,6318.594512,6051.97158,6687.986776,6782.38366,6524.064163,5556.05512,4544.962061,7474.506733,7151.021474,9508.08541,5927.337928,6194.287658,6227.773036,6941.201222,6389.10546,8439.34395,7997.814041,6171.70179,6393.745394,6366.664253,7499.761126,6662.249007,6513.193613
['258'],5035.264567,4989.094126,6516.213223,6869.593621,4131.520154,3692.611438,4650.529692,3046.110509,4559.050727,5101.479123,4358.955993,5291.905672,5619.071722,4287.913751,5758.263442,2051.215288,4567.597013,3846.793451,1717.279735,5179.276182,4072.534121,3215.431404,2372.826739,5350.037736,3945.415834,4762.434997,6382.196155
['258'],5035.264567,4989.094126,6516.213223,6869.593621,4131.520154,3692.611438,4650.529692,3046.110509,4559.050727,5101.479123,4358.955993,5291.905672,5619.071722,4287.913751,5758.263442,2051.215288,4567.597013,3846.793451,1717.279735,5179.276182,4072.534121,3215.431404,2372.826739,5350.037736,3945.415834,4762.434997,6382.196155
['259'],2484.392675,2721.221802,3953.55042,2689.778156,3126.832871,3595.982353,2785.634006,3067.791011,3742.307712,2263.788464,2582.277344,3060.827418,3140.035563,3203.233447,3082.264377,4219.574572,2103.292095,2956.343732,4692.446829,3502.167374,3688.099489,3865.627412,3730.078905,2415.166092,3629.551165,2750.039416,6710.397733
['259'],2484.392675,2721.221802,3953.55042,2689.778156,3126.832871,3595.982353,2785.634006,3067.791011,3742.307712,2263.788464,2582.277344,3060.827418,3140.035563,3203.233447,3082.264377,4219.574572,2103.292095,2956.343732,4692.446829,3502.167374,3688.099489,3865.627412,3730.078905,2415.166092,3629.551165,2750.039416,6710.397733
['260'],4037.004066,1545.662983,3785.64361,1854.041857,1576.5161,4226.372094,3908.515678,1744.075926,1832.182919,1843.305667,0.0,2110.44896,1784.583033,0.0,1693.17759,1365.086165,1631.198405,1488.305007,1271.634761,1492.947569,4265.875514,1151.317093,1572.426289,4265.057461,1617.504791,1551.514775,1807.764921
['260'],4037.004066,1545.662983,3785.64361,1854.041857,1576.5161,4226.372094,3908.515678,1744.075926,1832.182919,1843.305667,0.0,2110.44896,1784.583033,0.0,1693.17759,1365.086165,1631.198405,1488.305007,1271.634761,1492.947569,4265.875514,1151.317093,1572.426289,4265.057461,1617.504791,1551.514775,1807.764921
['261'],4353.31647,4496.371865,6063.698416,4753.604566,3506.15358,4911.978454,0.0,4057.867262,5486.668802,4811.686925,4124.203508,7229.866015,6538.472289,8011.03754,3994.536786,4609.257663,4268.161629,7104.598112,3818.341133,5057.191765,4827.914449,3639.721568,3926.336622,4701.219531,3589.055695,4115.090964,3944.595456
['261'],4353.31647,4496.371865,6063.698416,4753.604566,3506.15358,4911.978454,0.0,4057.867262,5486.668802,4811.686925,4124.203508,7229.866015,6538.472289,8011.03754,3994.536786,4609.257663,4268.161629,7104.598112,3818.341133,5057.191765,4827.914449,3639.721568,3926.336622,4701.219531,3589.055695,4115.090964,3944.595456
['262'],6390.582798,2306.120171,6963.964717,5801.393358,5799.164352,6890.573991,6461.191795,3308.685476,7135.523652,3396.819136,1908.807098,3491.485272,3539.173074,3607.330031,6876.101233,5661.162939,1873.885954,4297.718202,1500.758141,3519.755807,7450.388118,4520.410341,1844.349633,8569.174211,5251.684009,3243.756514,7463.711169
['262'],6390.582798,2306.120171,6963.964717,5801.393358,5799.164352,6890.573991,6461.191795,3308.685476,7135.523652,3396.819136,1908.807098,3491.485272,3539.173074,3607.330031,6876.101233,5661.162939,1873.885954,4297.718202,1500.758141,3519.755807,7450.388118,4520.410341,1844.349633,8569.174211,5251.684009,3243.756514,7463.711169
['263'],3712.113699,3743.789234,3299.785607,3115.017114,3715.748206,3240.525364,3615.1613,3342.410701,2867.382735,2726.31954,3455.864463,3440.753326,2702.830023,3103.981654,3352.29701,3186.794847,4084.636716,2985.476511,2994.642581,3164.883308,3031.638014,3234.925817,3274.902874,3888.569305,3172.530856,3877.02785,3936.211619
['263'],3712.113699,3743.789234,3299.785607,3115.017114,3715.748206,3240.525364,3615.1613,3342.410701,2867.382735,2726.31954,3455.864463,3440.753326,2702.830023,3103.981654,3352.29701,3186.794847,4084.636716,2985.476511,2994.642581,3164.883308,3031.638014,3234.925817,3274.902874,3888.569305,3172.530856,3877.02785,3936.211619
['264'],3201.724872,1853.89563,1639.770762,3232.950052,2803.328122,2912.676685,1703.42752,1563.405077,2632.459341,2925.196539,2793.939421,1728.268299,2888.555859,1589.210249,2989.820773,2766.032737,3089.738503,1899.963838,2308.418057,2795.526217,1705.226128,2557.208285,1587.79587,3838.660213,1575.852307,2997.484327,3131.363237
['264'],3201.724872,1853.89563,1639.770762,3232.950052,2803.328122,2912.676685,1703.42752,1563.405077,2632.459341,2925.196539,2793.939421,1728.268299,2888.555859,1589.210249,2989.820773,2766.032737,3089.738503,1899.963838,2308.418057,2795.526217,1705.226128,2557.208285,1587.79587,3838.660213,1575.852307,2997.484327,3131.363237
['265'],9639.486469,9763.325348,7480.784259,11091.366,7855.242069,6446.540341,8714.350628,8419.261549,8321.118351,11151.88564,8424.15068,10745.0262,9763.872521,13070.51582,8600.904266,7101.555958,9610.90992,12727.22443,5785.365353,11855.63839,8181.038733,6413.661856,6795.719032,10340.947,6939.76662,8621.871977,7812.688397
['265'],9639.486469,9763.325348,7480.784259,11091.366,7855.242069,6446.540341,8714.350628,8419.261549,8321.118351,11151.88564,8424.15068,10745.0262,9763.872521,13070.51582,8600.904266,7101.555958,9610.90992,12727.22443,5785.365353,11855.63839,8181.038733,6413.661856,6795.719032,10340.947,6939.76662,8621.871977,7812.688397
['266'],4316.860125,4388.377945,10407.84056,8171.391818,7811.956222,10484.25565,5785.737178,7329.214095,12623.29023,7140.252469,5115.80827,7610.9193,6802.641335,5066.567695,7556.048268,12931.26281,6017.685307,5459.229428,16022.59798,11105.54346,13117.98874,15264.12533,9602.440844,4309.541652,10658.40782,8022.609656,7964.645448
['266'],4316.860125,4388.377945,10407.84056,8171.391818,7811.956222,10484.25565,5785.737178,7329.214095,12623.29023,7140.252469,5115.80827,7610.9193,6802.641335,5066.567695,7556.048268,12931.26281,6017.685307,5459.229428,16022.59798,11105.54346,13117.98874,15264.12533,9602.440844,4309.541652,10658.40782,8022.609656,7964.645448
['267'],3337.900042,3324.187856,2430.480846,1416.329223,2990.140724,2574.47489,1315.164373,1345.395587,2331.669575,1706.932868,1400.818112,2865.791269,2983.149142,3366.289963,2592.070003,2373.958952,2715.444273,3138.740261,1430.87551,3172.125604,2937.215473,2255.61825,1077.052895,3283.150312,2744.435882,2896.630003,2747.80268
['267'],3337.900042,3324.187856,2430.480846,1416.329223,2990.140724,2574.47489,1315.164373,1345.395587,2331.669575,1706.932868,1400.818112,2865.791269,2983.149142,3366.289963,2592.070003,2373.958952,2715.444273,3138.740261,1430.87551,3172.125604,2937.215473,2255.61825,1077.052895,3283.150312,2744.435882,2896.630003,2747.80268
['268'],4616.016602,4579.617179,5024.105188,4612.992217,2315.792797,2521.558963,4770.090089,4857.636885,4793.974121,4982.152924,2255.163224,5722.563526,5479.48895,5516.745468,4286.463956,2509.033152,5045.727708,5142.568789,2752.917414,5771.075218,3011.404612,3299.142707,4402.793611,4740.278821,4566.732052,4991.116313,2578.029974
['268'],4616.016602,4579.617179,5024.105188,4612.992217,2315.792797,2521.558963,4770.090089,4857.636885,4793.974121,4982.152924,2255.163224,5722.563526,5479.48895,5516.745468,4286.463956,2509.033152,5045.727708,5142.568789,2752.917414,5771.075218,3011.404612,3299.142707,4402.793611,4740.278821,4566.732052,4991.116313,2578.029974
['269'],37977.86109,36114.96681,31862.99657,39444.03178,34300.61618,29734.14967,35022.56842,39365.76898,37904.99941,36275.16454,34591.99745,37302.63632,39062.41154,45330.8931,35212.4986,31861.97173,36913.86294,82982.82059,26982.71488,43625.52127,37014.76016,26289.93594,32470.01174,38454.95588,30813.58197,36277.06579,39825.3232
['269'],37977.86109,36114.96681,31862.99657,39444.03178,34300.61618,29734.14967,35022.56842,39365.76898,37904.99941,36275.16454,34591.99745,37302.63632,39062.41154,45330.8931,35212.4986,31861.97173,36913.86294,82982.82059,26982.71488,43625.52127,37014.76016,26289.93594,32470.01174,38454.95588,30813.58197,36277.06579,39825.3232
['270'],2648.446227,2200.376124,2378.084394,2495.869191,2535.639334,3447.587688,2429.417976,2473.986155,2149.439278,2691.089901,2215.39641,2337.051653,2316.381855,0.0,2550.713654,2835.362857,2444.986506,2315.422597,2039.198085,2309.257778,2221.17787,3323.224041,2593.91224,2524.7491,2540.801517,2268.049565,2500.479479
['270'],2648.446227,2200.376124,2378.084394,2495.869191,2535.639334,3447.587688,2429.417976,2473.986155,2149.439278,2691.089901,2215.39641,2337.051653,2316.381855,0.0,2550.713654,2835.362857,2444.986506,2315.422597,2039.198085,2309.257778,2221.17787,3323.224041,2593.91224,2524.7491,2540.801517,2268.049565,2500.479479
['271'],29236.9163,26275.14577,22838.89865,21611.21083,22976.81087,24802.61533,25169.31256,22780.18508,23424.27749,25133.50686,21873.0308,26385.12151,26982.15717,29235.56074,21359.33799,21197.08665,27189.45735,28571.6562,21946.58298,26881.33315,25015.22891,20406.06342,23316.83555,29464.80933,23258.28419,26274.89685,26056.96637
