['94'],9870.775845,6062.638177,2970.937809,3314.460898,9107.813988,2558.443978,2950.628986,7340.784932,8910.623353,5611.07509,2882.148016,3188.599221,3901.006474,7381.736799,9874.918173,2256.405947,5457.708105,6340.420902,7975.535863,5143.804156,6469.668417,3928.88202,1883.298168,6189.925616,4932.0,6319.401384,5440.181568,4183.132383,1921.137248,3390.658775,3649.833568,6891.139061,1859.297798,5689.340736,6410.879608,2222.62282,4896.421765,3965.962236,7067.523787,7896.349248,2692.199719,7644.783914,9008.591223,3419.75748,2744.741859,1840.305571,2793.43023,3879.698106,7687.047601,7123.073947,5756.841749
['95'],37959.17936,44461.07625,28734.80257,22246.58704,43105.62479,22382.83798,27138.60132,34419.04458,42167.12609,34870.50264,25062.77804,30298.55472,33729.26632,35970.8262,42448.54456,32785.60137,43469.2575,21834.20613,39526.51936,44803.33312,24340.71578,28243.5182,24269.00391,31033.67007,38840.0,36047.81691,32340.32394,40033.04665,27338.41691,29542.72547,21150.19684,47123.28037,23146.48923,34047.06764,27327.62533,26059.41374,42675.90765,34442.93225,33837.08071,33071.25272,21951.16545,36266.67068,37189.86888,31181.54698,25202.33178,23701.66161,33341.73588,31195.68454,34153.57386,35470.28512,41838.63582
['95'],37959.17936,44461.07625,28734.80257,22246.58704,43105.62479,22382.83798,27138.60132,34419.04458,42167.12609,34870.50264,25062.77804,30298.55472,33729.26632,35970.8262,42448.54456,32785.60137,43469.2575,21834.20613,39526.51936,44803.33312,24340.71578,28243.5182,24269.00391,31033.67007,38840.0,36047.81691,32340.32394,40033.04665,27338.41691,29542.72547,21150.19684,47123.28037,23146.48923,34047.06764,27327.62533,26059.41374,42675.90765,34442.93225,33837.08071,33071.25272,21951.16545,36266.67068,37189.86888,31181.54698,25202.33178,23701.66161,33341.73588,31195.68454,34153.57386,35470.28512,41838.63582
['95'],37959.17936,44461.07625,28734.80257,22246.58704,43105.62479,22382.83798,27138.60132,34419.04458,42167.12609,34870.50264,25062.77804,30298.55472,33729.26632,35970.8262,42448.54456,32785.60137,43469.2575,21834.20613,39526.51936,44803.33312,24340.71578,28243.5182,24269.00391,31033.67007,38840.0,36047.81691,32340.32394,40033.04665,27338.41691,29542.72547,21150.19684,47123.28037,23146.48923,34047.06764,27327.62533,26059.41374,42675.90765,34442.93225,33837.08071,33071.25272,21951.16545,36266.67068,37189.86888,31181.54698,25202.33178,23701.66161,33341.73588,31195.68454,34153.57386,35470.28512,41838.63582
['95'],37959.17936,44461.07625,28734.80257,22246.58704,43105.62479,22382.83798,27138.60132,34419.04458,42167.12609,34870.50264,25062.77804,30298.55472,33729.26632,35970.8262,42448.54456,32785.60137,43469.2575,21834.20613,39526.51936,44803.33312,24340.71578,28243.5182,24269.00391,31033.67007,38840.0,36047.81691,32340.32394,40033.04665,27338.41691,29542.72547,21150.19684,47123.28037,23146.48923,34047.06764,27327.62533,26059.41374,42675.90765,34442.93225,33837.08071,33071.25272,21951.16545,36266.67068,37189.86888,31181.54698,25202.33178,23701.66161,33341.73588,31195.68454,34153.57386,35470.28512,41838.63582
['96'],30002.78044,26031.36187,29677.90391,30500.72394,28529.54546,31897.79044,29162.08844,27198.01725,30148.30272,28246.61354,30699.64025,29440.78951,30107.88545,29968.76704,26922.24681,30236.52832,29755.30125,30071.50118,29458.79747,28158.79408,29305.02496,33214.38706,30274.53746,29901.43777,27844.0,30617.89679,29899.76137,31763.13967,31532.98117,28890.59025,29583.66712,27360.44155,29760.13276,26913.40618,30017.13484,29928.46668,27712.51836,30990.53018,29994.98132,31137.70265,31051.94612,28425.61362,29335.69667,32151.45375,32003.69008,31607.36706,30942.34115,31696.14398,30616.90096,32059.05581,28968.07391
['96'],30002.78044,26031.36187,29677.90391,30500.72394,28529.54546,31897.79044,29162.08844,27198.01725,30148.30272,28246.61354,30699.64025,29440.78951,30107.88545,29968.76704,26922.24681,30236.52832,29755.30125,30071.50118,29458.79747,28158.79408,29305.02496,33214.38706,30274.53746,29901.43777,27844.0,30617.89679,29899.76137,31763.13967,31532.98117,28890.59025,29583.66712,27360.44155,29760.13276,26913.40618,30017.13484,29928.46668,27712.51836,30990.53018,29994.98132,31137.70265,31051.94612,28425.61362,29335.69667,32151.45375,32003.69008,31607.36706,30942.34115,31696.14398,30616.90096,32059.05581,28968.07391
['96'],30002.78044,26031.36187,29677.90391,30500.72394,28529.54546,31897.79044,29162.08844,27198.01725,30148.30272,28246.61354,30699.64025,29440.78951,30107.88545,29968.76704,26922.24681,30236.52832,29755.30125,30071.50118,29458.79747,28158.79408,29305.02496,33214.38706,30274.53746,29901.43777,27844.0,30617.89679,29899.76137,31763.13967,31532.98117,28890.59025,29583.66712,27360.44155,29760.13276,26913.40618,30017.13484,29928.46668,27712.51836,30990.53018,29994.98132,31137.70265,31051.94612,28425.61362,29335.69667,32151.45375,32003.69008,31607.36706,30942.34115,31696.14398,30616.90096,32059.05581,28968.07391
['96'],30002.78044,26031.36187,29677.90391,30500.72394,28529.54546,31897.79044,29162.08844,27198.01725,30148.30272,28246.61354,30699.64025,29440.78951,30107.88545,29968.76704,26922.24681,30236.52832,29755.30125,30071.50118,29458.79747,28158.79408,29305.02496,33214.38706,30274.53746,29901.43777,27844.0,30617.89679,29899.76137,31763.13967,31532.98117,28890.59025,29583.66712,27360.44155,29760.13276,26913.40618,30017.13484,29928.46668,27712.51836,30990.53018,29994.98132,31137.70265,31051.94612,28425.61362,29335.69667,32151.45375,32003.69008,31607.36706,30942.34115,31696.14398,30616.90096,32059.05581,28968.07391
['97'],11792.51981,8429.786018,6959.166089,5825.627795,13453.81065,7685.972412,6498.105548,9637.522198,10754.39455,8709.345799,6933.828822,7119.451273,8287.919748,10337.2001,14983.22545,9248.280327,11202.79383,7880.638732,11754.19884,10920.59735,6779.355622,9485.340242,7099.337483,9145.402075,9845.0,9449.603972,9181.382608,10405.43641,7861.303369,7275.696041,6121.124103,10889.51924,6565.645349,9184.265814,6902.077453,8057.441604,10908.24463,0.0,10654.83607,9874.770731,3282.192423,10776.38214,10500.4391,8704.077107,3410.201722,1421.838154,8449.481446,8566.955771,9464.034906,9602.279739,12881.03524
['97'],11792.51981,8429.786018,6959.166089,5825.627795,13453.81065,7685.972412,6498.105548,9637.522198,10754.39455,8709.345799,6933.828822,7119.451273,8287.919748,10337.2001,14983.22545,9248.280327,11202.79383,7880.638732,11754.19884,10920.59735,6779.355622,9485.340242,7099.337483,9145.402075,9845.0,9449.603972,9181.382608,10405.43641,7861.303369,7275.696041,6121.124103,10889.51924,6565.645349,9184.265814,6902.077453,8057.441604,10908.24463,0.0,10654.83607,9874.770731,3282.192423,10776.38214,10500.4391,8704.077107,3410.201722,1421.838154,8449.481446,8566.955771,9464.034906,9602.279739,12881.03524
['97'],11792.51981,8429.786018,6959.166089,5825.627795,13453.81065,7685.972412,6498.105548,9637.522198,10754.39455,8709.345799,6933.828822,7119.451273,8287.919748,10337.2001,14983.22545,9248.280327,11202.79383,7880.638732,11754.19884,10920.59735,6779.355622,9485.340242,7099.337483,9145.402075,9845.0,9449.603972,9181.382608,10405.43641,7861.303369,7275.696041,6121.124103,10889.51924,6565.645349,9184.265814,6902.077453,8057.441604,10908.24463,0.0,10654.83607,9874.770731,3282.192423,10776.38214,10500.4391,8704.077107,3410.201722,1421.838154,8449.481446,8566.955771,9464.034906,9602.279739,12881.03524
['97'],11792.51981,8429.786018,6959.166089,5825.627795,13453.81065,7685.972412,6498.105548,9637.522198,10754.39455,8709.345799,6933.828822,7119.451273,8287.919748,10337.2001,14983.22545,9248.280327,11202.79383,7880.638732,11754.19884,10920.59735,6779.355622,9485.340242,7099.337483,9145.402075,9845.0,9449.603972,9181.382608,10405.43641,7861.303369,7275.696041,6121.124103,10889.51924,6565.645349,9184.265814,6902.077453,8057.441604,10908.24463,0.0,10654.83607,9874.770731,3282.192423,10776.38214,10500.4391,8704.077107,3410.201722,1421.838154,8449.481446,8566.955771,9464.034906,9602.279739,12881.03524
['98'],10506.44581,15453.39697,13741.85195,9585.975073,9976.342641,14544.35204,14461.09524,10807.82663,10078.30762,11836.46248,18404.06334,20056.83807,12047.96741,11775.71015,9227.944469,13194.12145,11585.14175,10439.52561,10082.49561,10585.05171,15489.01721,10276.18773,15558.90265,10626.64205,12178.0,10285.76175,10602.55686,10790.86756,17052.53106,14522.50705,9502.518299,8264.377403,11938.91494,16579.68454,16262.44483,16119.51126,11122.10861,11035.4005,10223.05084,16520.83919,10651.94595,8512.113816,10743.47468,11305.62506,10900.54624,14410.97166,10644.82208,12663.89877,11549.39973,10615.55065,11961.70939
['98'],10506.44581,15453.39697,13741.85195,9585.975073,9976.342641,14544.35204,14461.09524,10807.82663,10078.30762,11836.46248,18404.06334,20056.83807,12047.96741,11775.71015,9227.944469,13194.12145,11585.14175,10439.52561,10082.49561,10585.05171,15489.01721,10276.18773,15558.90265,10626.64205,12178.0,10285.76175,10602.55686,10790.86756,17052.53106,14522.50705,9502.518299,8264.377403,11938.91494,16579.68454,16262.44483,16119.51126,11122.10861,11035.4005,10223.05084,16520.83919,10651.94595,8512.113816,10743.47468,11305.62506,10900.54624,14410.97166,10644.82208,12663.89877,11549.39973,10615.55065,11961.70939
['98'],10506.44581,15453.39697,13741.85195,9585.975073,9976.342641,14544.35204,14461.09524,10807.82663,10078.30762,11836.46248,18404.06334,20056.83807,12047.96741,11775.71015,9227.944469,13194.12145,11585.14175,10439.52561,10082.49561,10585.05171,15489.01721,10276.18773,15558.90265,10626.64205,12178.0,10285.76175,10602.55686,10790.86756,17052.53106,14522.50705,9502.518299,8264.377403,11938.91494,16579.68454,16262.44483,16119.51126,11122.10861,11035.4005,10223.05084,16520.83919,10651.94595,8512.113816,10743.47468,11305.62506,10900.54624,14410.97166,10644.82208,12663.89877,11549.39973,10615.55065,11961.70939
['98'],10506.44581,15453.39697,13741.85195,9585.975073,9976.342641,14544.35204,14461.09524,10807.82663,10078.30762,11836.46248,18404.06334,20056.83807,12047.96741,11775.71015,9227.944469,13194.12145,11585.14175,10439.52561,10082.49561,10585.05171,15489.01721,10276.18773,15558.90265,10626.64205,12178.0,10285.76175,10602.55686,10790.86756,17052.53106,14522.50705,9502.518299,8264.377403,11938.91494,16579.68454,16262.44483,16119.51126,11122.10861,11035.4005,10223.05084,16520.83919,10651.94595,8512.113816,10743.47468,11305.62506,10900.54624,14410.97166,10644.82208,12663.89877,11549.39973,10615.55065,11961.70939
['99'],1226.085282,1151.922009,1656.890779,1743.962917,1329.061221,1469.568329,1284.091483,1581.748845,1148.560339,2076.909744,2003.211968,0.0,2008.949574,1792.658069,1336.793348,1579.25462,1185.278529,1519.453593,2259.242704,1589.232682,1539.122125,1686.738839,1962.736443,1573.452712,2364.0,1442.00344,1413.138534,1375.507395,1790.704706,1497.577991,2611.39705,1392.515841,1780.984983,1332.582446,2758.530289,1453.208882,1448.603543,1855.205383,3036.025133,1391.013867,2932.779268,1138.164903,0.0,1613.72419,1594.190884,1905.691105,3008.038849,2175.861178,1253.86504,1483.345039,1788.612445
['99'],1226.085282,1151.922009,1656.890779,1743.962917,1329.061221,1469.568329,1284.091483,1581.748845,1148.560339,2076.909744,2003.211968,0.0,2008.949574,1792.658069,1336.793348,1579.25462,1185.278529,1519.453593,2259.242704,1589.232682,1539.122125,1686.738839,1962.736443,1573.452712,2364.0,1442.00344,1413.138534,1375.507395,1790.704706,1497.577991,2611.39705,1392.515841,1780.984983,1332.582446,2758.530289,1453.208882,1448.603543,1855.205383,3036.025133,1391.013867,2932.779268,1138.164903,0.0,1613.72419,1594.190884,1905.691105,3008.038849,2175.861178,1253.86504,1483.345039,1788.612445
['99'],1226.085282,1151.922009,1656.890779,1743.962917,1329.061221,1469.568329,1284.091483,1581.748845,1148.560339,2076.909744,2003.211968,0.0,2008.949574,1792.658069,1336.793348,1579.25462,1185.278529,1519.453593,2259.242704,1589.232682,1539.122125,1686.738839,1962.736443,1573.452712,2364.0,1442.00344,1413.138534,1375.507395,1790.704706,1497.577991,2611.39705,1392.515841,1780.984983,1332.582446,2758.530289,1453.208882,1448.603543,1855.205383,3036.025133,1391.013867,2932.779268,1138.164903,0.0,1613.72419,1594.190884,1905.691105,3008.038849,2175.861178,1253.86504,1483.345039,1788.612445
['99'],1226.085282,1151.922009,1656.890779,1743.962917,1329.061221,1469.568329,1284.091483,1581.748845,1148.560339,2076.909744,2003.211968,0.0,2008.949574,1792.658069,1336.793348,1579.25462,1185.278529,1519.453593,2259.242704,1589.232682,1539.122125,1686.738839,1962.736443,1573.452712,2364.0,1442.00344,1413.138534,1375.507395,1790.704706,1497.577991,2611.39705,1392.515841,1780.984983,1332.582446,2758.530289,1453.208882,1448.603543,1855.205383,3036.025133,1391.013867,2932.779268,1138.164903,0.0,1613.72419,1594.190884,1905.691105,3008.038849,2175.861178,1253.86504,1483.345039,1788.612445
['100'],1431.309857,2238.464661,1872.71373,1832.441677,1306.705271,1714.299338,1610.908991,1540.248688,0.0,1599.348707,2125.881904,1901.9514,2084.58601,1741.900698,1632.430339,1580.402334,1576.260103,1857.788517,1559.195669,1767.452898,1719.578955,2093.63289,3232.526707,1815.073418,1767.0,1504.403274,1696.684608,1646.513668,2255.142074,1658.667612,1821.384687,1521.788485,1893.401766,2325.811597,1696.760707,2909.888805,1671.920076,2089.870435,3439.625949,1550.10343,1865.064316,1478.079277,1712.098874,2067.621445,1957.168991,2249.262364,1862.28682,2166.761915,1457.414559,1741.015304,1930.584286
['100'],1431.309857,2238.464661,1872.71373,1832.441677,1306.705271,1714.299338,1610.908991,1540.248688,0.0,1599.348707,2125.881904,1901.9514,2084.58601,1741.900698,1632.430339,1580.402334,1576.260103,1857.788517,1559.195669,1767.452898,1719.578955,2093.63289,3232.526707,1815.073418,1767.0,1504.403274,1696.684608,1646.513668,2255.142074,1658.667612,1821.384687,1521.788485,1893.401766,2325.811597,1696.760707,2909.888805,1671.920076,2089.870435,3439.625949,1550.10343,1865.064316,1478.079277,1712.098874,2067.621445,1957.168991,2249.262364,1862.28682,2166.761915,1457.414559,1741.015304,1930.584286
['100'],1431.309857,2238.464661,1872.71373,1832.441677,1306.705271,1714.299338,1610.908991,1540.248688,0.0,1599.348707,2125.881904,1901.9514,2084.58601,1741.900698,1632.430339,1580.402334,1576.260103,1857.788517,1559.195669,1767.452898,1719.578955,2093.63289,3232.526707,1815.073418,1767.0,1504.403274,1696.684608,1646.513668,2255.142074,1658.667612,1821.384687,1521.788485,1893.401766,2325.811597,1696.760707,2909.888805,1671.920076,2089.870435,3439.625949,1550.10343,1865.064316,1478.079277,1712.098874,2067.621445,1957.168991,2249.262364,1862.28682,2166.761915,1457.414559,1741.015304,1930.584286
['100'],1431.309857,2238.464661,1872.71373,1832.441677,1306.705271,1714.299338,1610.908991,1540.248688,0.0,1599.348707,2125.881904,1901.9514,2084.58601,1741.900698,1632.430339,1580.402334,1576.260103,1857.788517,1559.195669,1767.452898,1719.578955,2093.63289,3232.526707,1815.073418,1767.0,1504.403274,1696.684608,1646.513668,2255.142074,1658.667612,1821.384687,1521.788485,1893.401766,2325.811597,1696.760707,2909.888805,1671.920076,2089.870435,3439.625949,1550.10343,1865.064316,1478.079277,1712.098874,2067.621445,1957.168991,2249.262364,1862.28682,2166.761915,1457.414559,1741.015304,1930.584286
['101'],2554.256635,6103.111113,1877.210042,4989.736357,5176.520199,5644.182786,3816.347703,2467.480769,5351.323733,4237.152286,4183.878504,4506.126589,5942.044233,5527.939169,2723.930677,4566.754458,6060.831102,4772.11028,4067.318731,4457.963602,5397.405575,6964.28749,5879.654438,5430.046005,5629.0,5984.711364,5813.268508,3082.244679,8663.40255,2234.146394,3844.098903,5795.723505,5687.783957,5390.337377,3979.047652,5845.231905,4651.83699,4583.954492,3048.426276,4094.516626,5280.148299,5417.796518,2941.381525,4033.713241,5050.325021,6135.540731,2852.066465,3847.850687,4437.379523,6103.999655,4493.05963
['101'],2554.256635,6103.111113,1877.210042,4989.736357,5176.520199,5644.182786,3816.347703,2467.480769,5351.323733,4237.152286,4183.878504,4506.126589,5942.044233,5527.939169,2723.930677,4566.754458,6060.831102,4772.11028,4067.318731,4457.963602,5397.405575,6964.28749,5879.654438,5430.046005,5629.0,5984.711364,5813.268508,3082.244679,8663.40255,2234.146394,3844.098903,5795.723505,5687.783957,5390.337377,3979.047652,5845.231905,4651.83699,4583.954492,3048.426276,4094.516626,5280.148299,5417.796518,2941.381525,4033.713241,5050.325021,6135.540731,2852.066465,3847.850687,4437.379523,6103.999655,4493.05963
['101'],2554.256635,6103.111113,1877.210042,4989.736357,5176.520199,5644.182786,3816.347703,2467.480769,5351.323733,4237.152286,4183.878504,4506.126589,5942.044233,5527.939169,2723.930677,4566.754458,6060.831102,4772.11028,4067.318731,4457.963602,5397.405575,6964.28749,5879.654438,5430.046005,5629.0,5984.711364,5813.268508,3082.244679,8663.40255,2234.146394,3844.098903,5795.723505,5687.783957,5390.337377,3979.047652,5845.231905,4651.83699,4583.954492,3048.426276,4094.516626,5280.148299,5417.796518,2941.381525,4033.713241,5050.325021,6135.540731,2852.066465,3847.850687,4437.379523,6103.999655,4493.05963
['101'],2554.256635,6103.111113,1877.210042,4989.736357,5176.520199,5644.182786,3816.347703,2467.480769,5351.323733,4237.152286,4183.878504,4506.126589,5942.044233,5527.939169,2723.930677,4566.754458,6060.831102,4772.11028,4067.318731,4457.963602,5397.405575,6964.28749,5879.654438,5430.046005,5629.0,5984.711364,5813.268508,3082.244679,8663.40255,2234.146394,3844.098903,5795.723505,5687.783957,5390.337377,3979.047652,5845.231905,4651.83699,4583.954492,3048.426276,4094.516626,5280.148299,5417.796518,2941.381525,4033.713241,5050.325021,6135.540731,2852.066465,3847.850687,4437.379523,6103.999655,4493.05963
['102'],1567.073807,1138.431031,1864.845185,1830.113288,0.0,1723.757541,0.0,1507.048562,1117.062112,0.0,3356.154177,0.0,0.0,0.0,2993.860103,1473.664922,0.0,1841.909983,1416.00423,0.0,1505.359234,0.0,1879.631787,1550.107716,1401.0,2716.094598,1684.05705,1919.928885,1851.654492,1427.587328,1576.492628,1296.128344,1778.458763,1326.374763,1609.334393,1685.768584,1408.430199,3508.91826,1648.224562,2509.73983,1547.728434,1476.982779,0.0,2987.360621,1976.214139,2044.783968,1748.532524,1815.302896,1329.178362,1663.249954,2996.53679
['102'],1567.073807,1138.431031,1864.845185,1830.113288,0.0,1723.757541,0.0,1507.048562,1117.062112,0.0,3356.154177,0.0,0.0,0.0,2993.860103,1473.664922,0.0,1841.909983,1416.00423,0.0,1505.359234,0.0,1879.631787,1550.107716,1401.0,2716.094598,1684.05705,1919.928885,1851.654492,1427.587328,1576.492628,1296.128344,1778.458763,1326.374763,1609.334393,1685.768584,1408.430199,3508.91826,1648.224562,2509.73983,1547.728434,1476.982779,0.0,2987.360621,1976.214139,2044.783968,1748.532524,1815.302896,1329.178362,1663.249954,2996.53679
