['81'],15568.09648,15592.4397,16105.05777,19311.15799,17934.37716,11887.67511,14915.97225,15457.25077,18309.93159,21547.08588,16944.81112,15110.20866,15807.49011,15627.8998,15491.48717,13310.66262,21831.14775,12053.28085,16598.94992,12503.21751,15255.84273,15044.1167,18202.54421,19371.02647,21989.60165,19933.15395,15819.25303
['81'],15568.09648,15592.4397,16105.05777,19311.15799,17934.37716,11887.67511,14915.97225,15457.25077,18309.93159,21547.08588,16944.81112,15110.20866,15807.49011,15627.8998,15491.48717,13310.66262,21831.14775,12053.28085,16598.94992,12503.21751,15255.84273,15044.1167,18202.54421,19371.02647,21989.60165,19933.15395,15819.25303
['81'],15568.09648,15592.4397,16105.05777,19311.15799,17934.37716,11887.67511,14915.97225,15457.25077,18309.93159,21547.08588,16944.81112,15110.20866,15807.49011,15627.8998,15491.48717,13310.66262,21831.14775,12053.28085,16598.94992,12503.21751,15255.84273,15044.1167,18202.54421,19371.02647,21989.60165,19933.15395,15819.25303
['82'],18208.53313,19937.28489,18248.1655,18742.67914,15468.21266,19720.4466,0.0,0.0,24593.24954,17950.78196,13255.72371,20467.84842,16727.85223,19828.53728,18748.40296,13521.09346,20381.03178,17734.18212,17418.24656,18516.20661,0.0,18598.64678,17868.7032,18321.57539,0.0,0.0,17140.75539
['82'],18208.53313,19937.28489,18248.1655,18742.67914,15468.21266,19720.4466,0.0,0.0,24593.24954,17950.78196,13255.72371,20467.84842,16727.85223,19828.53728,18748.40296,13521.09346,20381.03178,17734.18212,17418.24656,18516.20661,0.0,18598.64678,17868.7032,18321.57539,0.0,0.0,17140.75539
['82'],18208.53313,19937.28489,18248.1655,18742.67914,15468.21266,19720.4466,0.0,0.0,24593.24954,17950.78196,13255.72371,20467.84842,16727.85223,19828.53728,18748.40296,13521.09346,20381.03178,17734.18212,17418.24656,18516.20661,0.0,18598.64678,17868.7032,18321.57539,0.0,0.0,17140.75539
['82'],18208.53313,19937.28489,18248.1655,18742.67914,15468.21266,19720.4466,0.0,0.0,24593.24954,17950.78196,13255.72371,20467.84842,16727.85223,19828.53728,18748.40296,13521.09346,20381.03178,17734.18212,17418.24656,18516.20661,0.0,18598.64678,17868.7032,18321.57539,0.0,0.0,17140.75539
['83'],19344.21706,17103.57865,22564.9968,19423.02732,17711.35011,19570.08959,20245.92402,17599.54191,17170.59048,18349.27351,18869.34928,17749.89901,15794.49676,18178.11076,21692.13086,17587.39567,14464.50975,21451.88134,16360.8077,19947.92453,23312.13012,22315.63044,17127.68561,16749.5897,19074.15055,13510.00953,20050.99492
['83'],19344.21706,17103.57865,22564.9968,19423.02732,17711.35011,19570.08959,20245.92402,17599.54191,17170.59048,18349.27351,18869.34928,17749.89901,15794.49676,18178.11076,21692.13086,17587.39567,14464.50975,21451.88134,16360.8077,19947.92453,23312.13012,22315.63044,17127.68561,16749.5897,19074.15055,13510.00953,20050.99492
['83'],19344.21706,17103.57865,22564.9968,19423.02732,17711.35011,19570.08959,20245.92402,17599.54191,17170.59048,18349.27351,18869.34928,17749.89901,15794.49676,18178.11076,21692.13086,17587.39567,14464.50975,21451.88134,16360.8077,19947.92453,23312.13012,22315.63044,17127.68561,16749.5897,19074.15055,13510.00953,20050.99492
['83'],19344.21706,17103.57865,22564.9968,19423.02732,17711.35011,19570.08959,20245.92402,17599.54191,17170.59048,18349.27351,18869.34928,17749.89901,15794.49676,18178.11076,21692.13086,17587.39567,14464.50975,21451.88134,16360.8077,19947.92453,23312.13012,22315.63044,17127.68561,16749.5897,19074.15055,13510.00953,20050.99492
['84'],20422.94592,19120.14099,20009.14239,17579.4664,25012.26928,19747.67661,20621.42432,19250.51502,20669.08771,20728.14732,20181.95904,21121.24942,23732.34936,20921.837,18454.26833,18571.43351,21740.74456,19299.46881,23723.5535,19619.96387,19866.70297,20464.57487,21364.73003,21985.89047,18723.91391,21790.05194,20819.16401
['84'],20422.94592,19120.14099,20009.14239,17579.4664,25012.26928,19747.67661,20621.42432,19250.51502,20669.08771,20728.14732,20181.95904,21121.24942,23732.34936,20921.837,18454.26833,18571.43351,21740.74456,19299.46881,23723.5535,19619.96387,19866.70297,20464.57487,21364.73003,21985.89047,18723.91391,21790.05194,20819.16401
['84'],20422.94592,19120.14099,20009.14239,17579.4664,25012.26928,19747.67661,20621.42432,19250.51502,20669.08771,20728.14732,20181.95904,21121.24942,23732.34936,20921.837,18454.26833,18571.43351,21740.74456,19299.46881,23723.5535,19619.96387,19866.70297,20464.57487,21364.73003,21985.89047,18723.91391,21790.05194,20819.16401
['84'],20422.94592,19120.14099,20009.14239,17579.4664,25012.26928,19747.67661,20621.42432,19250.51502,20669.08771,20728.14732,20181.95904,21121.24942,23732.34936,20921.837,18454.26833,18571.43351,21740.74456,19299.46881,23723.5535,19619.96387,19866.70297,20464.57487,21364.73003,21985.89047,18723.91391,21790.05194,20819.16401
['85'],15787.94302,18109.29422,14189.86784,8708.68501,22545.03254,11808.35291,11190.86574,15415.10339,19039.49109,14772.7295,18586.74113,17805.79834,22719.95102,19011.3358,13144.36432,16529.15968,28109.28251,8511.031342,22136.30281,12625.35458,14328.58348,12992.85425,19905.68063,25322.66288,12643.18421,25787.57585,17370.26293
['85'],15787.94302,18109.29422,14189.86784,8708.68501,22545.03254,11808.35291,11190.86574,15415.10339,19039.49109,14772.7295,18586.74113,17805.79834,22719.95102,19011.3358,13144.36432,16529.15968,28109.28251,8511.031342,22136.30281,12625.35458,14328.58348,12992.85425,19905.68063,25322.66288,12643.18421,25787.57585,17370.26293
['85'],15787.94302,18109.29422,14189.86784,8708.68501,22545.03254,11808.35291,11190.86574,15415.10339,19039.49109,14772.7295,18586.74113,17805.79834,22719.95102,19011.3358,13144.36432,16529.15968,28109.28251,8511.031342,22136.30281,12625.35458,14328.58348,12992.85425,19905.68063,25322.66288,12643.18421,25787.57585,17370.26293
['85'],15787.94302,18109.29422,14189.86784,8708.68501,22545.03254,11808.35291,11190.86574,15415.10339,19039.49109,14772.7295,18586.74113,17805.79834,22719.95102,19011.3358,13144.36432,16529.15968,28109.28251,8511.031342,22136.30281,12625.35458,14328.58348,12992.85425,19905.68063,25322.66288,12643.18421,25787.57585,17370.26293
['86'],4664.619529,2291.081638,2936.851343,1776.211021,2274.23257,4106.995813,4234.543234,1873.752119,5273.158647,0.0,0.0,4722.871863,2202.372415,2102.7839,1960.103612,2166.342879,3226.416407,3011.313434,2346.465576,2293.462835,1829.082471,4565.860817,3169.847746,2381.530936,1965.150311,5622.626318,5182.25944
['86'],4664.619529,2291.081638,2936.851343,1776.211021,2274.23257,4106.995813,4234.543234,1873.752119,5273.158647,0.0,0.0,4722.871863,2202.372415,2102.7839,1960.103612,2166.342879,3226.416407,3011.313434,2346.465576,2293.462835,1829.082471,4565.860817,3169.847746,2381.530936,1965.150311,5622.626318,5182.25944
['86'],4664.619529,2291.081638,2936.851343,1776.211021,2274.23257,4106.995813,4234.543234,1873.752119,5273.158647,0.0,0.0,4722.871863,2202.372415,2102.7839,1960.103612,2166.342879,3226.416407,3011.313434,2346.465576,2293.462835,1829.082471,4565.860817,3169.847746,2381.530936,1965.150311,5622.626318,5182.25944
['86'],4664.619529,2291.081638,2936.851343,1776.211021,2274.23257,4106.995813,4234.543234,1873.752119,5273.158647,0.0,0.0,4722.871863,2202.372415,2102.7839,1960.103612,2166.342879,3226.416407,3011.313434,2346.465576,2293.462835,1829.082471,4565.860817,3169.847746,2381.530936,1965.150311,5622.626318,5182.25944
['87'],7586.414179,7211.904236,7944.239578,8788.591676,7663.33813,7331.976094,8388.963791,7050.654663,7747.731289,9134.568047,8143.085315,9169.973722,7698.558442,7789.914564,8329.844937,7217.899295,9091.628513,8090.181368,8513.038283,8248.776095,8440.140352,8359.495111,8872.50892,8463.527143,10351.70419,8391.506952,7829.456071
['87'],7586.414179,7211.904236,7944.239578,8788.591676,7663.33813,7331.976094,8388.963791,7050.654663,7747.731289,9134.568047,8143.085315,9169.973722,7698.558442,7789.914564,8329.844937,7217.899295,9091.628513,8090.181368,8513.038283,8248.776095,8440.140352,8359.495111,8872.50892,8463.527143,10351.70419,8391.506952,7829.456071
['87'],7586.414179,7211.904236,7944.239578,8788.591676,7663.33813,7331.976094,8388.963791,7050.654663,7747.731289,9134.568047,8143.085315,9169.973722,7698.558442,7789.914564,8329.844937,7217.899295,9091.628513,8090.181368,8513.038283,8248.776095,8440.140352,8359.495111,8872.50892,8463.527143,10351.70419,8391.506952,7829.456071
['87'],7586.414179,7211.904236,7944.239578,8788.591676,7663.33813,7331.976094,8388.963791,7050.654663,7747.731289,9134.568047,8143.085315,9169.973722,7698.558442,7789.914564,8329.844937,7217.899295,9091.628513,8090.181368,8513.038283,8248.776095,8440.140352,8359.495111,8872.50892,8463.527143,10351.70419,8391.506952,7829.456071
['88'],1495.639912,2570.73214,1453.684719,1372.111598,1920.391576,1410.040938,1393.177878,2632.404969,1478.178609,1295.371986,1467.927469,1500.586326,2732.934108,1544.424517,2543.609548,1408.548599,2852.587017,1304.978937,1692.12066,1584.389266,1208.211872,1498.691473,1484.22429,3082.625599,1442.783713,2851.2124,1605.504846
['88'],1495.639912,2570.73214,1453.684719,1372.111598,1920.391576,1410.040938,1393.177878,2632.404969,1478.178609,1295.371986,1467.927469,1500.586326,2732.934108,1544.424517,2543.609548,1408.548599,2852.587017,1304.978937,1692.12066,1584.389266,1208.211872,1498.691473,1484.22429,3082.625599,1442.783713,2851.2124,1605.504846
['88'],1495.639912,2570.73214,1453.684719,1372.111598,1920.391576,1410.040938,1393.177878,2632.404969,1478.178609,1295.371986,1467.927469,1500.586326,2732.934108,1544.424517,2543.609548,1408.548599,2852.587017,1304.978937,1692.12066,1584.389266,1208.211872,1498.691473,1484.22429,3082.625599,1442.783713,2851.2124,1605.504846
['88'],1495.639912,2570.73214,1453.684719,1372.111598,1920.391576,1410.040938,1393.177878,2632.404969,1478.178609,1295.371986,1467.927469,1500.586326,2732.934108,1544.424517,2543.609548,1408.548599,2852.587017,1304.978937,1692.12066,1584.389266,1208.211872,1498.691473,1484.22429,3082.625599,1442.783713,2851.2124,1605.504846
['89'],3266.942322,4243.503951,2766.763427,4712.210214,3687.452054,2841.392318,3072.166497,3353.727282,3749.448749,4925.706865,3612.012459,2751.488999,3708.517955,3023.522219,3828.513434,3240.391595,3971.631859,4077.772494,3552.470229,4136.827935,3247.71976,3108.354758,3406.272855,4656.802212,3192.771581,3877.192872,3132.411216
['89'],3266.942322,4243.503951,2766.763427,4712.210214,3687.452054,2841.392318,3072.166497,3353.727282,3749.448749,4925.706865,3612.012459,2751.488999,3708.517955,3023.522219,3828.513434,3240.391595,3971.631859,4077.772494,3552.470229,4136.827935,3247.71976,3108.354758,3406.272855,4656.802212,3192.771581,3877.192872,3132.411216
['89'],3266.942322,4243.503951,2766.763427,4712.210214,3687.452054,2841.392318,3072.166497,3353.727282,3749.448749,4925.706865,3612.012459,2751.488999,3708.517955,3023.522219,3828.513434,3240.391595,3971.631859,4077.772494,3552.470229,4136.827935,3247.71976,3108.354758,3406.272855,4656.802212,3192.771581,3877.192872,3132.411216
['89'],3266.942322,4243.503951,2766.763427,4712.210214,3687.452054,2841.392318,3072.166497,3353.727282,3749.448749,4925.706865,3612.012459,2751.488999,3708.517955,3023.522219,3828.513434,3240.391595,3971.631859,4077.772494,3552.470229,4136.827935,3247.71976,3108.354758,3406.272855,4656.802212,3192.771581,3877.192872,3132.411216
['90'],2365.913251,1629.156596,2304.124297,2019.355588,1210.565097,2290.872556,1999.479324,1779.823671,2059.4967,2068.204086,1759.87804,2064.548405,1292.838084,1915.431524,1687.403899,1058.235994,2185.558104,1972.375897,1716.153361,1916.873524,1817.520635,2171.386577,1669.205046,1875.428225,2143.256999,1839.164995,1413.724567
['90'],2365.913251,1629.156596,2304.124297,2019.355588,1210.565097,2290.872556,1999.479324,1779.823671,2059.4967,2068.204086,1759.87804,2064.548405,1292.838084,1915.431524,1687.403899,1058.235994,2185.558104,1972.375897,1716.153361,1916.873524,1817.520635,2171.386577,1669.205046,1875.428225,2143.256999,1839.164995,1413.724567
['90'],2365.913251,1629.156596,2304.124297,2019.355588,1210.565097,2290.872556,1999.479324,1779.823671,2059.4967,2068.204086,1759.87804,2064.548405,1292.838084,1915.431524,1687.403899,1058.235994,2185.558104,1972.375897,1716.153361,1916.873524,1817.520635,2171.386577,1669.205046,1875.428225,2143.256999,1839.164995,1413.724567
['90'],2365.913251,1629.156596,2304.124297,2019.355588,1210.565097,2290.872556,1999.479324,1779.823671,2059.4967,2068.204086,1759.87804,2064.548405,1292.838084,1915.431524,1687.403899,1058.235994,2185.558104,1972.375897,1716.153361,1916.873524,1817.520635,2171.386577,1669.205046,1875.428225,2143.256999,1839.164995,1413.724567
['91'],6470.094976,6684.673244,5768.248177,5150.55535,6362.704417,6130.303926,6149.116438,6884.473562,5554.817321,5483.375483,5970.97307,6068.182285,6789.024111,6888.897547,6243.51351,6691.214025,6986.700277,5375.87105,6341.355991,6109.115501,5945.096122,5958.156636,6117.499674,7227.847799,6101.0506,7280.661428,5742.92856
['91'],6470.094976,6684.673244,5768.248177,5150.55535,6362.704417,6130.303926,6149.116438,6884.473562,5554.817321,5483.375483,5970.97307,6068.182285,6789.024111,6888.897547,6243.51351,6691.214025,6986.700277,5375.87105,6341.355991,6109.115501,5945.096122,5958.156636,6117.499674,7227.847799,6101.0506,7280.661428,5742.92856
['91'],6470.094976,6684.673244,5768.248177,5150.55535,6362.704417,6130.303926,6149.116438,6884.473562,5554.817321,5483.375483,5970.97307,6068.182285,6789.024111,6888.897547,6243.51351,6691.214025,6986.700277,5375.87105,6341.355991,6109.115501,5945.096122,5958.156636,6117.499674,7227.847799,6101.0506,7280.661428,5742.92856
['91'],6470.094976,6684.673244,5768.248177,5150.55535,6362.704417,6130.303926,6149.116438,6884.473562,5554.817321,5483.375483,5970.97307,6068.182285,6789.024111,6888.897547,6243.51351,6691.214025,6986.700277,5375.87105,6341.355991,6109.115501,5945.096122,5958.156636,6117.499674,7227.847799,6101.0506,7280.661428,5742.92856
['92'],1571.959695,1357.202896,1379.979955,1496.537691,1494.710138,1468.052698,1549.835648,1299.343532,1542.769508,1245.972207,1372.167682,1506.797362,1087.110081,1726.846567,1155.103587,1072.832352,1648.025647,1386.396779,1428.853339,1482.608371,1533.099467,1404.880251,1193.071148,1506.258067,1310.100207,1324.908116,0.0
['92'],1571.959695,1357.202896,1379.979955,1496.537691,1494.710138,1468.052698,1549.835648,1299.343532,1542.769508,1245.972207,1372.167682,1506.797362,1087.110081,1726.846567,1155.103587,1072.832352,1648.025647,1386.396779,1428.853339,1482.608371,1533.099467,1404.880251,1193.071148,1506.258067,1310.100207,1324.908116,0.0
['92'],1571.959695,1357.202896,1379.979955,1496.537691,1494.710138,1468.052698,1549.835648,1299.343532,1542.769508,1245.972207,1372.167682,1506.797362,1087.110081,1726.846567,1155.103587,1072.832352,1648.025647,1386.396779,1428.853339,1482.608371,1533.099467,1404.880251,1193.071148,1506.258067,1310.100207,1324.908116,0.0
['92'],1571.959695,1357.202896,1379.979955,1496.537691,1494.710138,1468.052698,1549.835648,1299.343532,1542.769508,1245.972207,1372.167682,1506.797362,1087.110081,1726.846567,1155.103587,1072.832352,1648.025647,1386.396779,1428.853339,1482.608371,1533.099467,1404.880251,1193.071148,1506.258067,1310.100207,1324.908116,0.0
['93'],16859.83728,0.0,17751.50879,14346.67102,0.0,14658.03262,15818.84719,14260.26516,16257.84696,0.0,16543.08713,16720.10922,17343.95346,17000.9955,17305.11889,16131.40891,18553.42142,14775.61828,16260.30731,14752.57529,17199.38738,17434.01478,17251.37097,17350.99747,0.0,18823.57507,0.0
['93'],16859.83728,0.0,17751.50879,14346.67102,0.0,14658.03262,15818.84719,14260.26516,16257.84696,0.0,16543.08713,16720.10922,17343.95346,17000.9955,17305.11889,16131.40891,18553.42142,14775.61828,16260.30731,14752.57529,17199.38738,17434.01478,17251.37097,17350.99747,0.0,18823.57507,0.0
['93'],16859.83728,0.0,17751.50879,14346.67102,0.0,14658.03262,15818.84719,14260.26516,16257.84696,0.0,16543.08713,16720.10922,17343.95346,17000.9955,17305.11889,16131.40891,18553.42142,14775.61828,16260.30731,14752.57529,17199.38738,17434.01478,17251.37097,17350.99747,0.0,18823.57507,0.0
['93'],16859.83728,0.0,17751.50879,14346.67102,0.0,14658.03262,15818.84719,14260.26516,16257.84696,0.0,16543.08713,16720.10922,17343.95346,17000.9955,17305.11889,16131.40891,18553.42142,14775.61828,16260.30731,14752.57529,17199.38738,17434.01478,17251.37097,17350.99747,0.0,18823.57507,0.0
['94'],6667.159488,2915.805466,3554.837436,3906.294417,9105.508242,6708.053697,6321.320399,6272.734439,5830.122793,3590.815056,2816.739105,4060.775413,9222.028446,2907.659566,2846.079971,2627.344536,5421.747828,2737.244922,8661.604074,6365.829537,3481.268849,3506.480432,5484.843597,8680.428305,2212.58712,5250.233406,7778.105068
['94'],6667.159488,2915.805466,3554.837436,3906.294417,9105.508242,6708.053697,6321.320399,6272.734439,5830.122793,3590.815056,2816.739105,4060.775413,9222.028446,2907.659566,2846.079971,2627.344536,5421.747828,2737.244922,8661.604074,6365.829537,3481.268849,3506.480432,5484.843597,8680.428305,2212.58712,5250.233406,7778.105068
['94'],6667.159488,2915.805466,3554.837436,3906.294417,9105.508242,6708.053697,6321.320399,6272.734439,5830.122793,3590.815056,2816.739105,4060.775413,9222.028446,2907.659566,2846.079971,2627.344536,5421.747828,2737.244922,8661.604074,6365.829537,3481.268849,3506.480432,5484.843597,8680.428305,2212.58712,5250.233406,7778.105068
['94'],6667.159488,2915.805466,3554.837436,3906.294417,9105.508242,6708.053697,6321.320399,6272.734439,5830.122793,3590.815056,2816.739105,4060.775413,9222.028446,2907.659566,2846.079971,2627.344536,5421.747828,2737.244922,8661.604074,6365.829537,3481.268849,3506.480432,5484.843597,8680.428305,2212.58712,5250.233406,7778.105068
