['160'],2628.158367,2359.06419,2130.90126,2913.582565,2517.413714,3032.893959,2423.943159,2708.656085,2708.573373,2692.871286,2843.231732,2718.411628,2391.851034,2874.352806,2127.38412,2636.998194,2346.537454,2110.206771,2938.302908,2435.753641,2525.559326,2311.3548,2630.82431,2665.168738,2207.125744,2629.022381,2235.283341,2385.69268,2197.684844,2649.897363,2632.976502,2617.853201,2293.563683,2106.783451,2558.204107,2348.650367,2633.393848,2610.662591,2638.451332,2622.277928,2531.251394,3000.710796,2736.343023,2693.980531,2099.699337,2533.176023,3004.715549,2266.801059,2209.950832,2751.725564,2517.279958
['161'],1618.33585,1852.644054,1784.792552,1447.103136,0.0,3296.623868,3077.655754,2419.382134,1607.501975,1364.301496,1623.606074,0.0,3499.000992,1710.406034,1529.262735,1647.396223,1548.548719,3348.109224,0.0,3019.67586,3183.757804,3047.682876,0.0,1457.001265,1373.547673,2144.021505,4897.780103,2120.206014,1783.436303,3604.526157,1629.651055,1432.588201,1711.998146,3698.050904,0.0,1496.581862,1778.395845,1652.186378,1528.133759,1626.804407,2557.65447,3052.926053,3204.417779,3733.783876,2059.155114,1903.850735,1572.368336,2059.373864,3567.252885,2806.453599,1607.392798
['161'],1618.33585,1852.644054,1784.792552,1447.103136,0.0,3296.623868,3077.655754,2419.382134,1607.501975,1364.301496,1623.606074,0.0,3499.000992,1710.406034,1529.262735,1647.396223,1548.548719,3348.109224,0.0,3019.67586,3183.757804,3047.682876,0.0,1457.001265,1373.547673,2144.021505,4897.780103,2120.206014,1783.436303,3604.526157,1629.651055,1432.588201,1711.998146,3698.050904,0.0,1496.581862,1778.395845,1652.186378,1528.133759,1626.804407,2557.65447,3052.926053,3204.417779,3733.783876,2059.155114,1903.850735,1572.368336,2059.373864,3567.252885,2806.453599,1607.392798
['162'],59255.62317,76654.0129,106830.4128,88449.71755,78837.196,56718.41365,65847.94896,57209.30284,59558.51894,101865.6795,82517.39105,62901.67112,110675.4144,56853.52997,79082.3826,103918.6851,75358.3567,48126.82519,78937.92146,56759.5197,40358.41338,60397.40298,52923.5863,82403.16309,98611.94838,60651.98613,76569.25147,56104.953,74689.9752,55931.97448,51787.49207,83972.51454,62550.99365,51773.95486,54758.43036,101245.4015,103493.8439,57370.9869,105360.192,79023.46146,75053.61277,80000.43852,55306.14881,51826.82184,41485.34103,60702.10924,80945.981,65879.33554,102781.8475,79629.2899,76301.97479
['162'],59255.62317,76654.0129,106830.4128,88449.71755,78837.196,56718.41365,65847.94896,57209.30284,59558.51894,101865.6795,82517.39105,62901.67112,110675.4144,56853.52997,79082.3826,103918.6851,75358.3567,48126.82519,78937.92146,56759.5197,40358.41338,60397.40298,52923.5863,82403.16309,98611.94838,60651.98613,76569.25147,56104.953,74689.9752,55931.97448,51787.49207,83972.51454,62550.99365,51773.95486,54758.43036,101245.4015,103493.8439,57370.9869,105360.192,79023.46146,75053.61277,80000.43852,55306.14881,51826.82184,41485.34103,60702.10924,80945.981,65879.33554,102781.8475,79629.2899,76301.97479
['163'],3901.153969,4645.453053,5368.4824,3696.792719,4540.457495,2918.689489,3407.404584,2717.023513,4354.472748,4564.996117,2953.009019,5721.93064,3666.37402,3137.844693,5179.336828,3458.949949,5672.478616,5285.137932,3339.733023,4779.042374,4263.499126,5687.116852,3794.392519,4252.410668,5444.693477,5222.616486,4224.276976,5228.612397,4317.095981,2928.083089,4044.618066,3645.921252,3564.132566,4285.61492,3546.709418,4772.676025,3934.212237,3696.319001,3990.82866,4161.146961,3935.206249,3249.566486,2737.565151,2992.634481,4510.237722,3924.495172,3805.82,4378.891227,4533.508444,3244.277873,4965.256472
['163'],3901.153969,4645.453053,5368.4824,3696.792719,4540.457495,2918.689489,3407.404584,2717.023513,4354.472748,4564.996117,2953.009019,5721.93064,3666.37402,3137.844693,5179.336828,3458.949949,5672.478616,5285.137932,3339.733023,4779.042374,4263.499126,5687.116852,3794.392519,4252.410668,5444.693477,5222.616486,4224.276976,5228.612397,4317.095981,2928.083089,4044.618066,3645.921252,3564.132566,4285.61492,3546.709418,4772.676025,3934.212237,3696.319001,3990.82866,4161.146961,3935.206249,3249.566486,2737.565151,2992.634481,4510.237722,3924.495172,3805.82,4378.891227,4533.508444,3244.277873,4965.256472
['164'],2080.377285,2063.748575,1796.727335,2090.600021,1881.795229,2949.300996,2037.50067,2100.224511,2268.559921,2144.98513,4360.353838,1959.676876,1772.118473,2409.232344,0.0,0.0,1710.992191,1602.217786,2567.911203,1870.831059,1797.103708,2875.009625,0.0,2396.216469,1617.65893,1877.698606,1889.777404,2101.76944,1946.004771,1896.180482,2050.011896,2100.151247,2006.284321,1742.816734,2200.91303,0.0,1840.688557,2165.531901,2290.095771,2404.694248,2069.771548,2155.268028,2020.176426,1994.27699,1512.422401,2107.956234,2095.725971,2002.073534,1844.017415,2323.752336,1745.999687
['164'],2080.377285,2063.748575,1796.727335,2090.600021,1881.795229,2949.300996,2037.50067,2100.224511,2268.559921,2144.98513,4360.353838,1959.676876,1772.118473,2409.232344,0.0,0.0,1710.992191,1602.217786,2567.911203,1870.831059,1797.103708,2875.009625,0.0,2396.216469,1617.65893,1877.698606,1889.777404,2101.76944,1946.004771,1896.180482,2050.011896,2100.151247,2006.284321,1742.816734,2200.91303,0.0,1840.688557,2165.531901,2290.095771,2404.694248,2069.771548,2155.268028,2020.176426,1994.27699,1512.422401,2107.956234,2095.725971,2002.073534,1844.017415,2323.752336,1745.999687
['165'],6099.423269,6445.032582,6468.652399,6805.158018,5649.942091,5028.528764,5454.161362,5736.469794,6115.564324,6387.313115,5956.51559,6339.857256,5522.179006,4674.116958,6991.22835,6173.952063,5500.549394,6009.920197,6225.270633,5514.961701,5401.171775,6465.379861,6240.95676,6656.039207,6001.537128,6235.376502,5758.043195,6259.831438,6131.841767,5148.813584,6209.054833,6052.082561,5966.301861,6032.158276,5286.71696,6137.078028,4819.745883,5564.711714,6552.452331,6617.700532,5858.038941,5809.225011,5293.033334,5567.153432,6624.680413,5692.275575,5978.442817,5813.691493,5413.662022,7198.925631,6180.302349
['165'],6099.423269,6445.032582,6468.652399,6805.158018,5649.942091,5028.528764,5454.161362,5736.469794,6115.564324,6387.313115,5956.51559,6339.857256,5522.179006,4674.116958,6991.22835,6173.952063,5500.549394,6009.920197,6225.270633,5514.961701,5401.171775,6465.379861,6240.95676,6656.039207,6001.537128,6235.376502,5758.043195,6259.831438,6131.841767,5148.813584,6209.054833,6052.082561,5966.301861,6032.158276,5286.71696,6137.078028,4819.745883,5564.711714,6552.452331,6617.700532,5858.038941,5809.225011,5293.033334,5567.153432,6624.680413,5692.275575,5978.442817,5813.691493,5413.662022,7198.925631,6180.302349
['166'],2153.017819,3123.88549,2943.551486,2363.907731,2867.117791,1936.766522,1935.683487,2211.391773,2897.447071,2921.337648,2585.255108,3104.761226,2224.478006,2268.321465,3413.454644,1966.397329,2865.882278,2854.231043,2668.268732,2678.949012,2562.536769,2886.110049,2653.572466,2550.81108,2864.088759,3149.451533,2157.077605,3478.366968,2398.788059,2059.049902,2148.778627,2500.479479,2274.878846,2930.36684,2230.687287,2924.342806,2128.945026,2163.219534,2923.66087,2924.414852,2907.782214,2592.987412,2302.487832,2110.081583,2583.772795,2128.366784,2583.50447,2606.019014,2150.15779,2561.272005,3552.360439
['166'],2153.017819,3123.88549,2943.551486,2363.907731,2867.117791,1936.766522,1935.683487,2211.391773,2897.447071,2921.337648,2585.255108,3104.761226,2224.478006,2268.321465,3413.454644,1966.397329,2865.882278,2854.231043,2668.268732,2678.949012,2562.536769,2886.110049,2653.572466,2550.81108,2864.088759,3149.451533,2157.077605,3478.366968,2398.788059,2059.049902,2148.778627,2500.479479,2274.878846,2930.36684,2230.687287,2924.342806,2128.945026,2163.219534,2923.66087,2924.414852,2907.782214,2592.987412,2302.487832,2110.081583,2583.772795,2128.366784,2583.50447,2606.019014,2150.15779,2561.272005,3552.360439
['167'],11893.99446,14072.4812,11749.2514,12108.14344,11968.5366,9553.145023,0.0,9370.324383,12753.12574,13299.77403,10481.53536,15556.38983,11103.16475,10741.30407,14054.75709,11182.50228,14389.88305,11896.69155,14447.34571,15140.1785,13401.85776,14510.71997,11328.58198,12605.81399,12415.92601,15633.64285,11672.49786,14797.19432,11136.54216,10216.78687,11300.35935,13696.04623,12782.76378,12354.99304,10537.70481,12300.37355,11139.40255,11627.73856,13358.54119,14200.43542,14030.36487,11598.45269,9632.807374,10023.80177,12063.74944,11796.16391,10795.39895,12520.12213,10985.17767,12997.90815,14095.42641
['167'],11893.99446,14072.4812,11749.2514,12108.14344,11968.5366,9553.145023,0.0,9370.324383,12753.12574,13299.77403,10481.53536,15556.38983,11103.16475,10741.30407,14054.75709,11182.50228,14389.88305,11896.69155,14447.34571,15140.1785,13401.85776,14510.71997,11328.58198,12605.81399,12415.92601,15633.64285,11672.49786,14797.19432,11136.54216,10216.78687,11300.35935,13696.04623,12782.76378,12354.99304,10537.70481,12300.37355,11139.40255,11627.73856,13358.54119,14200.43542,14030.36487,11598.45269,9632.807374,10023.80177,12063.74944,11796.16391,10795.39895,12520.12213,10985.17767,12997.90815,14095.42641
['168'],3275.969038,4036.364597,3365.608813,3224.623056,2059.49502,3267.189726,1990.063119,2122.936102,1864.868334,1828.813672,3203.301233,2102.81242,2193.943738,4000.49422,3998.430504,3497.36979,1836.678381,0.0,2670.33796,1908.830336,2037.457085,1657.663207,3566.910953,3599.089606,3996.899984,4449.302747,3486.575111,3752.457369,1848.46369,2565.490583,4839.5698,2729.987025,3495.232231,5593.659126,3956.403186,2974.593,3797.412557,1737.743966,1749.14484,1804.929906,0.0,3406.212255,3588.165751,3903.224281,2403.166708,3968.71803,1702.06003,2126.988254,5576.299096,1671.394167,1900.255741
['168'],3275.969038,4036.364597,3365.608813,3224.623056,2059.49502,3267.189726,1990.063119,2122.936102,1864.868334,1828.813672,3203.301233,2102.81242,2193.943738,4000.49422,3998.430504,3497.36979,1836.678381,0.0,2670.33796,1908.830336,2037.457085,1657.663207,3566.910953,3599.089606,3996.899984,4449.302747,3486.575111,3752.457369,1848.46369,2565.490583,4839.5698,2729.987025,3495.232231,5593.659126,3956.403186,2974.593,3797.412557,1737.743966,1749.14484,1804.929906,0.0,3406.212255,3588.165751,3903.224281,2403.166708,3968.71803,1702.06003,2126.988254,5576.299096,1671.394167,1900.255741
['169'],3758.254556,3160.799942,3090.023823,3890.555648,4125.824648,4395.106035,3673.517676,4151.439799,3451.614957,0.0,3387.727075,2550.838309,3755.715028,4119.638378,3012.516133,3618.450502,3061.525875,0.0,3238.340881,2627.016667,4034.238982,2704.803135,3665.865434,3103.539758,2832.590532,2776.843807,3903.283285,2740.904007,3655.984211,4423.628572,3766.384959,3986.514643,3634.200703,3555.197073,0.0,3240.045111,3697.255648,3943.742293,3543.54433,3426.09743,3200.511967,3609.518466,3809.370792,4105.57757,3350.427205,3685.238171,3236.5538,3189.336374,3409.399254,3131.538122,3045.998173
['169'],3758.254556,3160.799942,3090.023823,3890.555648,4125.824648,4395.106035,3673.517676,4151.439799,3451.614957,0.0,3387.727075,2550.838309,3755.715028,4119.638378,3012.516133,3618.450502,3061.525875,0.0,3238.340881,2627.016667,4034.238982,2704.803135,3665.865434,3103.539758,2832.590532,2776.843807,3903.283285,2740.904007,3655.984211,4423.628572,3766.384959,3986.514643,3634.200703,3555.197073,0.0,3240.045111,3697.255648,3943.742293,3543.54433,3426.09743,3200.511967,3609.518466,3809.370792,4105.57757,3350.427205,3685.238171,3236.5538,3189.336374,3409.399254,3131.538122,3045.998173
['170'],2705.562215,3850.638761,2468.330125,4210.774383,2696.252607,3047.022347,2791.873434,3080.408972,2298.65518,2260.842479,2356.918351,2283.186479,2521.9044,2813.63511,3364.158925,2643.98362,2296.737266,2409.099281,2345.469258,2627.016667,3013.661568,2146.081831,2348.747168,3311.077728,2301.620424,3453.646037,3771.384059,2079.645551,2708.270254,4212.017208,2500.484546,2754.090558,2920.673508,2372.615796,2699.929567,2429.487635,2582.093968,3722.911224,2378.500204,2429.496532,2564.542229,2578.544894,2770.562588,2847.573991,2736.120786,2884.691048,2308.053082,3690.141259,2945.405248,2456.194179,2176.351722
['170'],2705.562215,3850.638761,2468.330125,4210.774383,2696.252607,3047.022347,2791.873434,3080.408972,2298.65518,2260.842479,2356.918351,2283.186479,2521.9044,2813.63511,3364.158925,2643.98362,2296.737266,2409.099281,2345.469258,2627.016667,3013.661568,2146.081831,2348.747168,3311.077728,2301.620424,3453.646037,3771.384059,2079.645551,2708.270254,4212.017208,2500.484546,2754.090558,2920.673508,2372.615796,2699.929567,2429.487635,2582.093968,3722.911224,2378.500204,2429.496532,2564.542229,2578.544894,2770.562588,2847.573991,2736.120786,2884.691048,2308.053082,3690.141259,2945.405248,2456.194179,2176.351722
['171'],10751.98998,12841.61495,12707.28898,13163.6415,11376.20397,8459.372318,10315.93184,9433.677769,11404.02789,12579.72602,10008.39525,12259.61751,11148.40071,9233.672226,13826.90132,11107.99107,12872.16301,10588.23507,11967.37667,11579.64627,11993.0172,11437.1361,10954.37481,12633.34454,13541.98762,12215.42509,10530.92757,13184.60865,10080.44922,8607.11391,10099.50044,13113.36954,11674.51942,10932.66577,9400.328219,14268.87028,10257.53318,11309.78807,14093.13992,12850.96565,11278.70519,9952.00567,9185.508783,8801.149065,11472.78667,10773.36857,9640.798553,10827.47038,9908.902918,11843.14662,11840.82886
['171'],10751.98998,12841.61495,12707.28898,13163.6415,11376.20397,8459.372318,10315.93184,9433.677769,11404.02789,12579.72602,10008.39525,12259.61751,11148.40071,9233.672226,13826.90132,11107.99107,12872.16301,10588.23507,11967.37667,11579.64627,11993.0172,11437.1361,10954.37481,12633.34454,13541.98762,12215.42509,10530.92757,13184.60865,10080.44922,8607.11391,10099.50044,13113.36954,11674.51942,10932.66577,9400.328219,14268.87028,10257.53318,11309.78807,14093.13992,12850.96565,11278.70519,9952.00567,9185.508783,8801.149065,11472.78667,10773.36857,9640.798553,10827.47038,9908.902918,11843.14662,11840.82886
['172'],13305.12616,11951.0538,12801.68226,10745.68411,15061.19644,6309.50261,9134.621118,11806.44137,17134.58044,12471.44812,13033.85728,20400.88795,12314.3574,6173.729482,16787.93081,10991.56731,14972.07096,10181.58732,17156.99899,18612.04576,12241.99865,13779.32541,15833.85439,12685.22903,19816.88436,19426.91166,14158.73991,14215.82769,15114.05067,11283.16549,11691.81285,15712.35911,15104.35472,15861.74403,8176.010797,19802.94598,13192.61918,9717.723241,12956.51151,11879.16704,17129.85637,9149.890455,8288.467345,11965.66194,15533.35209,12825.76276,8798.376394,11157.52028,8742.938599,16287.06301,14377.11138
['172'],13305.12616,11951.0538,12801.68226,10745.68411,15061.19644,6309.50261,9134.621118,11806.44137,17134.58044,12471.44812,13033.85728,20400.88795,12314.3574,6173.729482,16787.93081,10991.56731,14972.07096,10181.58732,17156.99899,18612.04576,12241.99865,13779.32541,15833.85439,12685.22903,19816.88436,19426.91166,14158.73991,14215.82769,15114.05067,11283.16549,11691.81285,15712.35911,15104.35472,15861.74403,8176.010797,19802.94598,13192.61918,9717.723241,12956.51151,11879.16704,17129.85637,9149.890455,8288.467345,11965.66194,15533.35209,12825.76276,8798.376394,11157.52028,8742.938599,16287.06301,14377.11138
['173'],6987.781285,2647.458346,10656.67626,2353.709682,2128.980195,5073.26866,7997.276905,5649.20947,6674.921047,2751.34135,10064.38167,3690.104141,6343.21156,4913.550891,11018.14082,5856.115195,9114.620218,8297.153433,9472.923037,9934.277588,2373.951812,2873.776245,2438.602386,3010.359444,3006.955716,3387.676144,2062.530372,10698.12936,5698.325852,5537.560303,8420.466021,8843.900386,2272.543242,2089.392549,5939.368659,8101.205172,1731.981668,5479.154127,2955.233881,10272.65541,9130.872376,2071.945811,4976.502363,1648.082207,2732.434948,6000.701662,6562.629301,9449.970442,5985.283503,2600.67619,3299.738205
['173'],6987.781285,2647.458346,10656.67626,2353.709682,2128.980195,5073.26866,7997.276905,5649.20947,6674.921047,2751.34135,10064.38167,3690.104141,6343.21156,4913.550891,11018.14082,5856.115195,9114.620218,8297.153433,9472.923037,9934.277588,2373.951812,2873.776245,2438.602386,3010.359444,3006.955716,3387.676144,2062.530372,10698.12936,5698.325852,5537.560303,8420.466021,8843.900386,2272.543242,2089.392549,5939.368659,8101.205172,1731.981668,5479.154127,2955.233881,10272.65541,9130.872376,2071.945811,4976.502363,1648.082207,2732.434948,6000.701662,6562.629301,9449.970442,5985.283503,2600.67619,3299.738205
['174'],29601.61336,2439.814554,2417.336053,1963.12441,1934.193885,27709.30098,1888.245936,2348.856667,44116.53741,2352.878691,32204.2649,0.0,2045.795991,1953.276817,2660.873341,2699.867025,2143.779544,31937.88328,0.0,2772.680561,2434.348301,46980.69139,2335.098274,44566.6615,2104.756507,2703.543926,2147.739607,2680.677865,24868.15874,0.0,34994.73892,2044.608325,2019.130146,2308.021021,0.0,0.0,1987.259643,2022.165134,32544.40787,0.0,3086.863945,2077.500625,1814.85904,24902.86347,2468.283188,2175.9914,2244.928806,5471.035519,1889.460127,2695.902969,0.0
['174'],29601.61336,2439.814554,2417.336053,1963.12441,1934.193885,27709.30098,1888.245936,2348.856667,44116.53741,2352.878691,32204.2649,0.0,2045.795991,1953.276817,2660.873341,2699.867025,2143.779544,31937.88328,0.0,2772.680561,2434.348301,46980.69139,2335.098274,44566.6615,2104.756507,2703.543926,2147.739607,2680.677865,24868.15874,0.0,34994.73892,2044.608325,2019.130146,2308.021021,0.0,0.0,1987.259643,2022.165134,32544.40787,0.0,3086.863945,2077.500625,1814.85904,24902.86347,2468.283188,2175.9914,2244.928806,5471.035519,1889.460127,2695.902969,0.0
['175'],4610.887719,6366.589372,6027.065427,6036.225133,4980.150569,3396.69995,4695.160544,4458.643953,7334.941225,6417.630926,5951.026726,8308.843761,4369.793095,3549.121161,6766.658965,3804.72852,5408.06333,5404.438376,7063.307729,7993.781188,5541.686057,8898.839317,5791.680668,7488.308825,6136.529528,8920.595458,5205.934046,8373.891927,5351.513121,4064.60255,5615.249977,6155.832548,5250.439062,5035.908083,4260.100601,5907.674969,3637.405788,5092.988801,6099.905832,5982.987516,5895.921615,6321.378908,4314.109367,4017.809878,5300.235776,4964.299296,6051.896521,5660.126609,4204.646713,6813.64027,6430.688988
