,10,7,16,47,5,27,46,65,39,54,44,50,21,17,62,51,34,49,73,56,71,77,20,25,35,43,36
['547'],68081.0,66217.52363,85602.63345,61387.96036,84909.90851,85557.72428,66145.68982,79104.77135,84755.93855,74017.47311,64033.14712,74083.7895,86664.66244,85395.8324,81594.02311,75861.49614,81271.53846,74076.3468,69737.23879,63663.50051,84291.89149,70270.05055,88436.34217,86221.66533,80224.31346,63496.11941,83190.12171
['548'],16524.0,15576.82308,25907.97756,23499.26,22012.6297,25727.4951,24897.80551,24057.34947,26865.08483,20712.75529,24728.4437,19634.98932,28434.92279,29021.08428,23103.82222,18864.73415,21582.51646,18869.35227,23531.46405,15764.1524,21237.33911,24207.88632,26609.12339,25635.63247,24636.41466,21063.39701,22617.6258
['548'],16524.0,15576.82308,25907.97756,23499.26,22012.6297,25727.4951,24897.80551,24057.34947,26865.08483,20712.75529,24728.4437,19634.98932,28434.92279,29021.08428,23103.82222,18864.73415,21582.51646,18869.35227,23531.46405,15764.1524,21237.33911,24207.88632,26609.12339,25635.63247,24636.41466,21063.39701,22617.6258
['549'],3073.0,2925.194897,3810.348013,4167.815249,3903.903839,4655.800547,3987.180811,4058.887012,4491.618865,3327.496296,3863.924356,3662.303252,4936.001911,4504.812175,3822.273476,3565.203424,3500.825759,3300.208579,3844.167023,3227.458762,3374.851032,3989.400768,4611.153511,3724.991937,3840.97408,3353.796901,3605.422928
['549'],3073.0,2925.194897,3810.348013,4167.815249,3903.903839,4655.800547,3987.180811,4058.887012,4491.618865,3327.496296,3863.924356,3662.303252,4936.001911,4504.812175,3822.273476,3565.203424,3500.825759,3300.208579,3844.167023,3227.458762,3374.851032,3989.400768,4611.153511,3724.991937,3840.97408,3353.796901,3605.422928
['550'],8748.0,7856.787169,7318.496011,7819.892466,8022.853229,7480.256491,7066.151324,7286.729385,7007.73382,8050.540902,7010.85492,8220.445354,8832.013277,7722.535157,7237.246217,7826.664769,7693.582123,8230.7052,7301.194343,7055.374968,2688.889152,7768.288174,8267.709118,7552.94741,8635.166193,7766.927882,8337.323223
['550'],8748.0,7856.787169,7318.496011,7819.892466,8022.853229,7480.256491,7066.151324,7286.729385,7007.73382,8050.540902,7010.85492,8220.445354,8832.013277,7722.535157,7237.246217,7826.664769,7693.582123,8230.7052,7301.194343,7055.374968,2688.889152,7768.288174,8267.709118,7552.94741,8635.166193,7766.927882,8337.323223
['551'],6367.0,6212.566955,3610.872114,0.0,2910.204345,4119.047513,5505.451559,3355.516829,0.0,3316.131896,5718.02549,3547.170964,3443.524251,3554.587789,4510.940736,4095.901644,6305.146164,4943.350403,3219.060713,0.0,3605.879737,3746.677711,3297.70185,3937.783245,5860.942011,5493.012488,6698.599976
['551'],6367.0,6212.566955,3610.872114,0.0,2910.204345,4119.047513,5505.451559,3355.516829,0.0,3316.131896,5718.02549,3547.170964,3443.524251,3554.587789,4510.940736,4095.901644,6305.146164,4943.350403,3219.060713,0.0,3605.879737,3746.677711,3297.70185,3937.783245,5860.942011,5493.012488,6698.599976
['552'],5121.0,3933.735431,6106.112553,3181.742759,4845.614299,4370.872175,2906.960988,3184.897329,3244.929377,3037.704098,3079.712396,3328.967866,3263.502496,3331.218652,3897.153277,3130.892702,3561.441167,3288.425945,3286.543781,3228.531007,3176.390251,3030.012002,4588.871742,3376.059953,3755.544162,3951.955368,3939.194
['552'],5121.0,3933.735431,6106.112553,3181.742759,4845.614299,4370.872175,2906.960988,3184.897329,3244.929377,3037.704098,3079.712396,3328.967866,3263.502496,3331.218652,3897.153277,3130.892702,3561.441167,3288.425945,3286.543781,3228.531007,3176.390251,3030.012002,4588.871742,3376.059953,3755.544162,3951.955368,3939.194
['553'],6746.0,6778.802636,5630.714901,2823.170944,4612.845215,4291.659722,2632.892477,7385.386919,1938.873723,8894.915816,2909.426371,8425.490476,5524.721705,6313.498489,6857.1745,8611.372393,4700.553371,8668.804943,4284.582833,7921.74928,5316.713447,2588.279045,5848.378067,4349.637391,4587.361785,3062.708334,4720.311021
['553'],6746.0,6778.802636,5630.714901,2823.170944,4612.845215,4291.659722,2632.892477,7385.386919,1938.873723,8894.915816,2909.426371,8425.490476,5524.721705,6313.498489,6857.1745,8611.372393,4700.553371,8668.804943,4284.582833,7921.74928,5316.713447,2588.279045,5848.378067,4349.637391,4587.361785,3062.708334,4720.311021
['554'],878.0,683.7562943,873.1549836,614.6945395,1027.964994,990.7467899,613.5006424,634.8902475,497.6653073,656.8623153,1077.731293,812.5050029,780.9051816,800.5066931,606.9802047,797.1813,735.3907098,945.82414,599.0602137,645.4917524,507.856051,746.5747112,647.3440331,1123.446585,508.083197,834.4538921,668.7010703
['554'],878.0,683.7562943,873.1549836,614.6945395,1027.964994,990.7467899,613.5006424,634.8902475,497.6653073,656.8623153,1077.731293,812.5050029,780.9051816,800.5066931,606.9802047,797.1813,735.3907098,945.82414,599.0602137,645.4917524,507.856051,746.5747112,647.3440331,1123.446585,508.083197,834.4538921,668.7010703
['555'],3299.0,1933.74827,2946.748761,1023.326705,1629.383594,2541.892122,2791.14124,3252.216588,2595.69088,2004.680146,2903.824857,3199.581105,3116.322547,3019.70926,1363.720011,3768.184153,3248.070942,1796.316062,1410.040938,2895.062677,1441.130598,1382.716183,3255.48376,1467.802412,2960.821108,2509.069295,3134.898432
['555'],3299.0,1933.74827,2946.748761,1023.326705,1629.383594,2541.892122,2791.14124,3252.216588,2595.69088,2004.680146,2903.824857,3199.581105,3116.322547,3019.70926,1363.720011,3768.184153,3248.070942,1796.316062,1410.040938,2895.062677,1441.130598,1382.716183,3255.48376,1467.802412,2960.821108,2509.069295,3134.898432
['556'],1746.0,2012.807591,2410.43332,3777.810191,2460.026572,3641.408249,2885.173115,2804.195316,4356.466104,3053.614258,2978.885144,2821.289302,6142.634217,3041.442473,3154.02798,3110.481232,2376.581485,2296.542419,2596.32223,2467.236748,2161.695896,3312.997178,3348.129012,2564.936094,2412.271108,2456.559201,3272.810784
['556'],1746.0,2012.807591,2410.43332,3777.810191,2460.026572,3641.408249,2885.173115,2804.195316,4356.466104,3053.614258,2978.885144,2821.289302,6142.634217,3041.442473,3154.02798,3110.481232,2376.581485,2296.542419,2596.32223,2467.236748,2161.695896,3312.997178,3348.129012,2564.936094,2412.271108,2456.559201,3272.810784
['557'],3415.0,6346.113106,2472.545576,3078.129474,2935.017293,2797.26361,2644.359778,2870.353898,2665.161925,2741.09326,2861.25335,2873.921205,2575.040918,2797.547523,3079.148179,2527.620367,3683.815671,2412.226459,2812.978395,2509.05432,2804.912378,2620.48874,3219.129295,2590.104959,3480.145084,2550.164152,3491.84805
['557'],3415.0,6346.113106,2472.545576,3078.129474,2935.017293,2797.26361,2644.359778,2870.353898,2665.161925,2741.09326,2861.25335,2873.921205,2575.040918,2797.547523,3079.148179,2527.620367,3683.815671,2412.226459,2812.978395,2509.05432,2804.912378,2620.48874,3219.129295,2590.104959,3480.145084,2550.164152,3491.84805
['558'],1106.0,0.0,1637.613519,1969.816593,1664.830663,2092.627468,1933.387071,1485.666393,2334.227127,1880.808186,0.0,1379.394458,3380.273364,1732.620067,1839.093293,1669.204657,1202.014986,1181.476814,1426.615726,1443.242357,1158.196766,1909.574762,1890.432213,1769.828786,1526.497747,1360.69636,1759.251689
['558'],1106.0,0.0,1637.613519,1969.816593,1664.830663,2092.627468,1933.387071,1485.666393,2334.227127,1880.808186,0.0,1379.394458,3380.273364,1732.620067,1839.093293,1669.204657,1202.014986,1181.476814,1426.615726,1443.242357,1158.196766,1909.574762,1890.432213,1769.828786,1526.497747,1360.69636,1759.251689
['559'],7068.0,7349.311794,9549.759362,0.0,8708.163225,9297.41379,9376.812622,9211.131634,0.0,8110.772222,8541.188545,7575.704542,10229.61461,9979.167147,8320.734246,7665.64095,9020.258987,7596.585278,8865.144032,7453.178025,7108.966966,8530.967732,9134.352669,8508.220219,8199.023979,9023.745577,8250.403673
['559'],7068.0,7349.311794,9549.759362,0.0,8708.163225,9297.41379,9376.812622,9211.131634,0.0,8110.772222,8541.188545,7575.704542,10229.61461,9979.167147,8320.734246,7665.64095,9020.258987,7596.585278,8865.144032,7453.178025,7108.966966,8530.967732,9134.352669,8508.220219,8199.023979,9023.745577,8250.403673
['560'],6573.0,6413.420367,8526.101604,11867.79571,10610.48925,12062.75596,10405.42959,9341.127444,14239.0381,10907.55104,10334.79333,9132.731673,18173.68274,9934.493319,10543.30288,10901.99291,7817.100314,7493.755021,8478.004328,9287.789966,7630.053736,10408.3328,10243.75023,9214.092463,8639.662504,8043.176639,11452.51989
['560'],6573.0,6413.420367,8526.101604,11867.79571,10610.48925,12062.75596,10405.42959,9341.127444,14239.0381,10907.55104,10334.79333,9132.731673,18173.68274,9934.493319,10543.30288,10901.99291,7817.100314,7493.755021,8478.004328,9287.789966,7630.053736,10408.3328,10243.75023,9214.092463,8639.662504,8043.176639,11452.51989
['561'],1851.0,2050.200514,2670.827009,2870.902906,3829.464995,2227.406864,2639.772858,1614.501525,4067.213933,2139.916505,2559.891897,2375.014624,4168.476725,2482.415929,2329.215627,2052.486704,0.0,2068.387785,2808.242741,2213.11458,3340.247614,2297.241446,2377.112962,2356.720943,2212.185247,2614.089484,2234.411895
['561'],1851.0,2050.200514,2670.827009,2870.902906,3829.464995,2227.406864,2639.772858,1614.501525,4067.213933,2139.916505,2559.891897,2375.014624,4168.476725,2482.415929,2329.215627,2052.486704,0.0,2068.387785,2808.242741,2213.11458,3340.247614,2297.241446,2377.112962,2356.720943,2212.185247,2614.089484,2234.411895
['562'],10801.0,10489.2489,6296.03272,5386.72658,10694.38064,6123.004326,5397.658923,10717.69021,8642.198053,0.0,5541.017647,11297.21868,6675.401303,10252.03971,0.0,7382.148312,10973.6763,10907.50534,5437.714548,5839.448644,6140.071253,8004.109153,11091.63019,8748.468471,10469.66128,5246.443349,6914.16046
['562'],10801.0,10489.2489,6296.03272,5386.72658,10694.38064,6123.004326,5397.658923,10717.69021,8642.198053,0.0,5541.017647,11297.21868,6675.401303,10252.03971,0.0,7382.148312,10973.6763,10907.50534,5437.714548,5839.448644,6140.071253,8004.109153,11091.63019,8748.468471,10469.66128,5246.443349,6914.16046
['563'],29917.0,29129.08651,30021.72005,51637.8339,19375.36778,43045.46524,45912.78265,28333.28306,42431.65144,31037.31262,48746.61542,33913.58601,32156.99421,30968.62167,30170.88707,31949.62038,36750.09281,35533.20973,50868.02597,32548.01021,46379.77575,51739.12294,37886.04408,40715.21439,43016.21191,44283.13247,40899.70446
['563'],29917.0,29129.08651,30021.72005,51637.8339,19375.36778,43045.46524,45912.78265,28333.28306,42431.65144,31037.31262,48746.61542,33913.58601,32156.99421,30968.62167,30170.88707,31949.62038,36750.09281,35533.20973,50868.02597,32548.01021,46379.77575,51739.12294,37886.04408,40715.21439,43016.21191,44283.13247,40899.70446
['564'],6111.0,6509.573596,5381.07141,6280.827729,4747.544076,5499.945187,6376.96649,4467.44527,5209.065298,4209.37373,6815.922233,5695.210506,4631.911108,5811.219779,5613.715987,5867.16365,6808.368423,5763.850167,5364.311913,4824.032216,4451.62799,3887.019953,5746.351018,5391.857186,5971.101642,6144.822573,6466.81451
['564'],6111.0,6509.573596,5381.07141,6280.827729,4747.544076,5499.945187,6376.96649,4467.44527,5209.065298,4209.37373,6815.922233,5695.210506,4631.911108,5811.219779,5613.715987,5867.16365,6808.368423,5763.850167,5364.311913,4824.032216,4451.62799,3887.019953,5746.351018,5391.857186,5971.101642,6144.822573,6466.81451
['565'],8514.0,8775.58469,8511.768007,8836.234006,6816.471322,8525.38795,9114.211413,8037.68732,8768.509044,7244.804948,14019.46924,7695.222821,7878.384519,8095.621986,8056.385858,8221.286522,9419.405733,14953.23329,9960.263988,7727.672856,9255.396648,10233.48017,8403.745183,8777.069453,14663.59581,9133.331861,8414.971354
['565'],8514.0,8775.58469,8511.768007,8836.234006,6816.471322,8525.38795,9114.211413,8037.68732,8768.509044,7244.804948,14019.46924,7695.222821,7878.384519,8095.621986,8056.385858,8221.286522,9419.405733,14953.23329,9960.263988,7727.672856,9255.396648,10233.48017,8403.745183,8777.069453,14663.59581,9133.331861,8414.971354
['566'],5229.0,5425.178848,4682.30853,5009.527658,5141.006539,5229.204119,4804.799424,4438.428348,4971.600634,4902.602125,4784.813257,5723.719454,5270.501794,5370.518508,4618.722268,4978.130735,5362.748116,5294.687117,5770.394232,6490.301623,6303.928617,6537.417695,5520.015152,5085.254656,5221.341703,4409.706409,5296.297905
['566'],5229.0,5425.178848,4682.30853,5009.527658,5141.006539,5229.204119,4804.799424,4438.428348,4971.600634,4902.602125,4784.813257,5723.719454,5270.501794,5370.518508,4618.722268,4978.130735,5362.748116,5294.687117,5770.394232,6490.301623,6303.928617,6537.417695,5520.015152,5085.254656,5221.341703,4409.706409,5296.297905
['567'],12149.0,11970.00863,11396.40451,9524.27278,14296.9844,11700.97969,9562.58291,13263.05458,10521.70561,12219.00279,9921.401594,12366.30421,11441.11236,12297.37657,13035.89262,11329.49981,11787.98141,11764.42416,11476.85714,13185.40213,13339.61776,11078.98466,12378.10918,11692.08157,12679.59837,9405.014523,12264.92795
['567'],12149.0,11970.00863,11396.40451,9524.27278,14296.9844,11700.97969,9562.58291,13263.05458,10521.70561,12219.00279,9921.401594,12366.30421,11441.11236,12297.37657,13035.89262,11329.49981,11787.98141,11764.42416,11476.85714,13185.40213,13339.61776,11078.98466,12378.10918,11692.08157,12679.59837,9405.014523,12264.92795
['568'],1792.0,1233.966437,1299.57951,1649.663187,1452.14825,2020.508668,1409.331382,1367.277352,1705.198388,1628.518508,1518.010294,1312.508082,1971.724765,3030.575867,1498.730562,1627.247746,1391.86702,1243.603428,1554.478381,1582.634263,2348.961454,1685.257245,1678.169042,1320.221344,1518.629202,1450.87674,1668.855357
['568'],1792.0,1233.966437,1299.57951,1649.663187,1452.14825,2020.508668,1409.331382,1367.277352,1705.198388,1628.518508,1518.010294,1312.508082,1971.724765,3030.575867,1498.730562,1627.247746,1391.86702,1243.603428,1554.478381,1582.634263,2348.961454,1685.257245,1678.169042,1320.221344,1518.629202,1450.87674,1668.855357
['569'],2333.0,4180.528718,1911.146339,2572.86919,3361.563687,2850.466003,1037.790806,3603.901679,2605.795759,2405.843463,2173.387431,2185.320473,1440.174042,1914.937579,2486.917026,3613.964158,3431.060855,3695.462382,2494.505672,3707.824717,2648.179248,1653.04755,3376.274404,2920.732314,1618.672132,2499.937105,2948.311131
['569'],2333.0,4180.528718,1911.146339,2572.86919,3361.563687,2850.466003,1037.790806,3603.901679,2605.795759,2405.843463,2173.387431,2185.320473,1440.174042,1914.937579,2486.917026,3613.964158,3431.060855,3695.462382,2494.505672,3707.824717,2648.179248,1653.04755,3376.274404,2920.732314,1618.672132,2499.937105,2948.311131
['570'],3038.0,3050.194094,3296.727434,1655.484158,2996.458879,1876.271069,2067.554501,4114.599501,3097.145517,3963.902691,1830.574775,3162.300173,2287.9792,2760.1181,3981.109418,2638.749481,3808.477549,3457.667411,0.0,3017.298657,0.0,3111.686585,4104.536442,2357.864982,3272.190678,2349.255964,2522.984801
['570'],3038.0,3050.194094,3296.727434,1655.484158,2996.458879,1876.271069,2067.554501,4114.599501,3097.145517,3963.902691,1830.574775,3162.300173,2287.9792,2760.1181,3981.109418,2638.749481,3808.477549,3457.667411,0.0,3017.298657,0.0,3111.686585,4104.536442,2357.864982,3272.190678,2349.255964,2522.984801
['571'],6913.0,5708.296688,3747.041291,9645.348977,3385.195067,7423.507272,9641.707292,4664.760338,6553.01425,5027.610524,9707.423759,5206.172407,3782.889587,4357.509284,4549.515179,4515.470749,7479.712663,5365.382919,6753.042409,3407.595995,5497.87252,7140.199126,5328.861026,8106.662428,8059.638323,8144.772257,7216.640493
['571'],6913.0,5708.296688,3747.041291,9645.348977,3385.195067,7423.507272,9641.707292,4664.760338,6553.01425,5027.610524,9707.423759,5206.172407,3782.889587,4357.509284,4549.515179,4515.470749,7479.712663,5365.382919,6753.042409,3407.595995,5497.87252,7140.199126,5328.861026,8106.662428,8059.638323,8144.772257,7216.640493
['572'],4453.0,3936.940538,4654.835801,3392.461909,3958.256011,0.0,3447.070899,4811.005623,3793.119081,4466.209168,0.0,4732.48528,4985.872803,4344.227876,4950.00866,4612.992217,3847.362905,4724.836106,4193.421496,5549.942376,4485.213661,4907.377069,4842.180276,4083.076235,4205.175309,0.0,4247.46867
['572'],4453.0,3936.940538,4654.835801,3392.461909,3958.256011,0.0,3447.070899,4811.005623,3793.119081,4466.209168,0.0,4732.48528,4985.872803,4344.227876,4950.00866,4612.992217,3847.362905,4724.836106,4193.421496,5549.942376,4485.213661,4907.377069,4842.180276,4083.076235,4205.175309,0.0,4247.46867
['573'],4199.0,1787.381688,3091.279203,2015.220167,4695.555042,4656.982823,4323.172751,4439.589025,4000.269107,2474.029862,1900.033548,4588.844045,5341.05086,2603.156003,2672.981986,4569.901336,3678.097236,4345.649531,3441.636445,3747.497798,3284.271496,3471.744959,4275.754247,3600.291654,2369.556149,3185.992904,2314.377881
['573'],4199.0,1787.381688,3091.279203,2015.220167,4695.555042,4656.982823,4323.172751,4439.589025,4000.269107,2474.029862,1900.033548,4588.844045,5341.05086,2603.156003,2672.981986,4569.901336,3678.097236,4345.649531,3441.636445,3747.497798,3284.271496,3471.744959,4275.754247,3600.291654,2369.556149,3185.992904,2314.377881
['574'],2633.0,3077.971694,2418.794585,1433.123065,3009.456138,1948.389868,1455.200589,3034.009336,1933.821283,3235.444657,1623.318757,3274.142967,2162.69379,2569.348783,2703.614632,3427.992987,2147.844095,3481.232678,1951.089392,3088.066855,2098.595545,2147.696434,2466.240039,2236.596817,2172.842522,1583.2935,2058.254941
['574'],2633.0,3077.971694,2418.794585,1433.123065,3009.456138,1948.389868,1455.200589,3034.009336,1933.821283,3235.444657,1623.318757,3274.142967,2162.69379,2569.348783,2703.614632,3427.992987,2147.844095,3481.232678,1951.089392,3088.066855,2098.595545,2147.696434,2466.240039,2236.596817,2172.842522,1583.2935,2058.254941
['575'],5297.0,7702.942003,4285.745665,1408.674986,8339.51371,2862.288757,2789.99451,2474.563085,3142.617474,6042.451437,2460.184948,5732.491438,2050.788374,6109.447763,5348.233056,5695.934097,4025.778069,5647.094979,1369.78788,5939.167469,2003.945019,3317.598563,4207.736215,3297.121241,1930.041702,0.0,1780.112381
['575'],5297.0,7702.942003,4285.745665,1408.674986,8339.51371,2862.288757,2789.99451,2474.563085,3142.617474,6042.451437,2460.184948,5732.491438,2050.788374,6109.447763,5348.233056,5695.934097,4025.778069,5647.094979,1369.78788,5939.167469,2003.945019,3317.598563,4207.736215,3297.121241,1930.041702,0.0,1780.112381
